# entry-subent-pointer  : O1239-009-A 
# EXFOR reaction        : ['40-ZR-90', ['D,EL'], '40-ZR-90,,DA'] 
# incident energy       : 1.83e+02 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Korff 
# institute             : (2GERMST): Westfaelische Wilhelms-Universitaet Muenster,Muenster 
# reference             : (J,PR/C,70,067601,2004) 
# year                  : 2004 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1239.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1239
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.92000E+00      0.00000E+00      2.19362E+00      0.00000E+00
      7.43000E+00      0.00000E+00      5.73945E-01      0.00000E+00
      7.94000E+00      0.00000E+00      1.93843E-01      0.00000E+00
      8.45000E+00      0.00000E+00      5.64711E-01      0.00000E+00
      8.96000E+00      0.00000E+00      1.21081E+00      0.00000E+00
      9.48000E+00      0.00000E+00      1.79656E+00      0.00000E+00
      1.40800E+01      0.00000E+00      1.87185E-01      0.00000E+00
      1.46000E+01      0.00000E+00      1.46864E-01      0.00000E+00
      1.51100E+01      0.00000E+00      1.46010E-01      0.00000E+00
      1.56200E+01      0.00000E+00      1.73309E-01      0.00000E+00
      1.61300E+01      0.00000E+00      2.02775E-01      0.00000E+00
      1.66400E+01      0.00000E+00      2.15970E-01      0.00000E+00
      1.71500E+01      0.00000E+00      2.19199E-01      0.00000E+00
      1.76700E+01      0.00000E+00      2.06233E-01      0.00000E+00
      1.81800E+01      0.00000E+00      1.88900E-01      0.00000E+00
      1.86900E+01      0.00000E+00      1.48588E-01      0.00000E+00
      1.92000E+01      0.00000E+00      1.18547E-01      0.00000E+00
      1.97100E+01      0.00000E+00      8.51700E-02      0.00000E+00
      2.02200E+01      0.00000E+00      6.07990E-02      0.00000E+00
      2.07400E+01      0.00000E+00      4.82770E-02      0.00000E+00
      2.12500E+01      0.00000E+00      4.23230E-02      0.00000E+00
      2.17600E+01      0.00000E+00      3.30860E-02      0.00000E+00
      2.22700E+01      0.00000E+00      3.38230E-02      0.00000E+00
      2.27800E+01      0.00000E+00      3.14830E-02      0.00000E+00
      2.32900E+01      0.00000E+00      3.14680E-02      0.00000E+00
      2.38000E+01      0.00000E+00      3.16990E-02      0.00000E+00
      2.43200E+01      0.00000E+00      2.86450E-02      0.00000E+00
      2.48300E+01      0.00000E+00      2.54450E-02      0.00000E+00
      2.53400E+01      0.00000E+00      2.26610E-02      0.00000E+00
      2.58500E+01      0.00000E+00      1.88740E-02      0.00000E+00
      2.63600E+01      0.00000E+00      1.42060E-02      0.00000E+00
      2.68700E+01      0.00000E+00      1.12470E-02      0.00000E+00
      2.73800E+01      0.00000E+00      9.96000E-03      0.00000E+00
      2.78900E+01      0.00000E+00      7.99300E-03      0.00000E+00
      2.84000E+01      0.00000E+00      7.46700E-03      0.00000E+00
      2.89100E+01      0.00000E+00      6.36900E-03      0.00000E+00
      2.94300E+01      0.00000E+00      5.51300E-03      0.00000E+00
      2.99400E+01      0.00000E+00      5.37100E-03      0.00000E+00
      3.04500E+01      0.00000E+00      5.27800E-03      0.00000E+00
      3.09600E+01      0.00000E+00      4.66900E-03      0.00000E+00
      3.14700E+01      0.00000E+00      4.17900E-03      0.00000E+00
      3.19800E+01      0.00000E+00      3.60400E-03      0.00000E+00
      3.24900E+01      0.00000E+00      2.87100E-03      0.00000E+00
      3.30000E+01      0.00000E+00      2.61400E-03      0.00000E+00
      3.35100E+01      0.00000E+00      2.21600E-03      0.00000E+00
      3.40200E+01      0.00000E+00      1.61700E-03      0.00000E+00
      3.45300E+01      0.00000E+00      1.43900E-03      0.00000E+00
      3.50400E+01      0.00000E+00      1.19700E-03      0.00000E+00
      3.55500E+01      0.00000E+00      1.20300E-03      0.00000E+00
      3.60600E+01      0.00000E+00      1.12300E-03      0.00000E+00
      3.65700E+01      0.00000E+00      1.09300E-03      0.00000E+00
      3.70800E+01      0.00000E+00      1.02000E-03      0.00000E+00
      3.75900E+01      0.00000E+00      8.74000E-04      0.00000E+00
      3.81000E+01      0.00000E+00      7.68000E-04      0.00000E+00
