# entry-subent-pointer  : E0682--04-7-0 
# EXFOR reaction        : ['40-ZR-90', ['D,EL'], '40-ZR-90,,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Hatanaka 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,340,(1),93,198005) 
# year                  : 1980 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E06/E0682.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0682
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33000E+01      0.00000E+00      7.30600E-01              NAN
      1.43200E+01      0.00000E+00      7.05000E-01              NAN
      1.63600E+01      0.00000E+00      8.62300E-01              NAN
      1.84100E+01      0.00000E+00      7.05400E-01              NAN
      2.04500E+01      0.00000E+00      3.31000E-01              NAN
      2.24900E+01      0.00000E+00      6.96000E-02              NAN
      2.45400E+01      0.00000E+00      7.87000E-03              NAN
      2.65800E+01      0.00000E+00      3.88100E-02              NAN
      2.86200E+01      0.00000E+00      6.12600E-02              NAN
      3.06600E+01      0.00000E+00      4.87000E-02              NAN
      3.32100E+01      0.00000E+00      1.67100E-02              NAN
      3.57600E+01      0.00000E+00      4.28000E-03              NAN
      3.83000E+01      0.00000E+00      6.26000E-03              NAN
      4.08500E+01      0.00000E+00      5.62000E-03              NAN
      4.33900E+01      0.00000E+00      2.57000E-03              NAN
      4.59300E+01      0.00000E+00      1.91200E-03              NAN
      5.10100E+01      0.00000E+00      5.30000E-03              NAN
      5.60800E+01      0.00000E+00      2.72000E-03              NAN
      6.11400E+01      0.00000E+00      2.56000E-03              NAN
      6.62000E+01      0.00000E+00      2.26000E-03              NAN
      7.12400E+01      0.00000E+00      1.18900E-03              NAN
