# entry-subent-pointer  : 13125-006-0 
# EXFOR reaction        : ['16-S-34', ['N,EL'], '16-S-34,,DA'] 
# incident energy       : 2.17e+01 MeV 
# target                : S-34 
# product               : S-34 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Alarcon 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,458,502,8610) 
# year                  : 1986 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13125.x4 
# nds                   : https://nds.iaea.org/EXFOR/13125
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.95500E+01      0.00000E+00      6.59000E-01      4.00000E-03
      2.26300E+01      0.00000E+00      4.15000E-01      4.50000E-03
      2.57100E+01      0.00000E+00      2.07000E-01      1.70000E-03
      2.87900E+01      0.00000E+00      1.03500E-01      2.40000E-03
      3.18700E+01      0.00000E+00      4.16000E-02      2.20000E-03
      3.49400E+01      0.00000E+00      2.65000E-02      1.20000E-03
      3.80100E+01      0.00000E+00      3.62000E-02      1.90000E-03
      4.10800E+01      0.00000E+00      6.17000E-02      1.40000E-03
      4.41500E+01      0.00000E+00      8.95000E-02      2.00000E-03
      4.72100E+01      0.00000E+00      9.98000E-02      1.40000E-03
      5.02700E+01      0.00000E+00      1.01300E-01      2.00000E-03
      5.33300E+01      0.00000E+00      1.00900E-01      1.40000E-03
      5.63800E+01      0.00000E+00      8.74000E-02      1.70000E-03
      5.94300E+01      0.00000E+00      7.32000E-02      1.20000E-03
      6.24700E+01      0.00000E+00      5.52000E-02      1.40000E-03
      6.55100E+01      0.00000E+00      4.29000E-02      9.00000E-04
      6.85500E+01      0.00000E+00      3.12000E-02      1.10000E-03
      7.15800E+01      0.00000E+00      2.23000E-02      7.00000E-04
      7.46100E+01      0.00000E+00      1.69000E-02      7.70000E-04
      7.76400E+01      0.00000E+00      1.53700E-02      5.50000E-04
      8.06500E+01      0.00000E+00      1.54300E-02      5.30000E-04
      8.36700E+01      0.00000E+00      1.40300E-02      5.00000E-04
      8.66800E+01      0.00000E+00      1.56300E-02      4.40000E-04
      8.97800E+01      0.00000E+00      1.63600E-02      4.60000E-04
      9.26900E+01      0.00000E+00      1.48200E-02      4.70000E-04
      9.66800E+01      0.00000E+00      1.41100E-02      4.70000E-04
      1.01760E+02      0.00000E+00      1.07300E-02      5.60000E-04
      1.06630E+02      0.00000E+00      8.31000E-03      3.80000E-04
      1.11580E+02      0.00000E+00      5.84000E-03      3.50000E-04
      1.16530E+02      0.00000E+00      4.48000E-03      2.70000E-04
      1.21460E+02      0.00000E+00      2.85000E-03      2.50000E-04
      1.26380E+02      0.00000E+00      2.27000E-03      2.00000E-04
      1.31290E+02      0.00000E+00      2.23000E-03      2.10000E-04
      1.36190E+02      0.00000E+00      1.88000E-03      2.10000E-04
      1.44010E+02      0.00000E+00      2.48000E-03      1.60000E-04
      1.50840E+02      0.00000E+00      2.41000E-03      1.60000E-04
      1.59020E+02      0.00000E+00      2.54000E-03      1.80000E-04
