# entry-subent-pointer  : D0503-010-0 
# EXFOR reaction        : (34-SE-0(P,X)33-AS-77,,SIG) 
# incident energy       : 9.8000e+00 MeV - 5.2500e+01 MeV 
# target                : Se-0 
# product               : As-77 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : El-Azony 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,RCA,97,71,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0503.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0503
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.8000E+00        1.8000E+00        2.9000E-03        3.0000E-04
        1.2500E+01        1.3000E+00        5.6000E-03        7.0000E-04
        1.4800E+01        9.0000E-01        2.7600E-02        3.4000E-03
        1.6800E+01        2.0000E-01        2.4800E-02        3.0000E-03
        2.2800E+01        1.8000E+00        6.6500E-02        8.0000E-03
        2.7200E+01        1.4000E+00        7.4100E-02        9.0000E-03
        3.1800E+01        1.4000E+00        8.0900E-02        5.0000E-03
        3.4100E+01        1.3000E+00        1.4600E-02        1.7000E-03
        3.6400E+01        7.0000E-01        1.9200E-02        2.3000E-03
        3.8500E+01        5.0000E-01        3.1000E-02        3.7000E-03
        3.9000E+01        2.5000E+00        4.9000E-02        5.9000E-03
        4.5400E+01        2.5000E+00        7.0000E-02        8.4000E-03
        5.2500E+01        2.4000E+00        7.0100E-02        8.0000E-03
