# entry-subent-pointer  : D0503-005-0 
# EXFOR reaction        : (34-SE-0(P,X)35-BR-80-M,,SIG) 
# incident energy       : 9.8000e+00 MeV - 4.9200e+01 MeV 
# target                : Se-0 
# product               : Br-80-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : El-Azony 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,RCA,97,71,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0503.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0503
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.8000E+00        1.8000E+00        1.8270E-01        1.9900E-02
        1.2500E+01        1.3000E+00        1.2740E-01        1.3900E-02
        1.4800E+01        9.0000E-01        6.0500E-02        6.6000E-03
        1.6800E+01        2.0000E-01        3.8800E-02        4.2000E-03
        2.1900E+01        1.8000E+00        3.9200E-02        4.3000E-03
        2.2800E+01        1.8000E+00        7.1300E-02        7.8000E-03
        2.7200E+01        1.4000E+00        1.0870E-01        1.1800E-02
        3.1800E+01        1.4000E+00        1.1530E-01        1.2500E-02
        3.4100E+01        1.3000E+00        9.4100E-02        1.0200E-02
        3.6400E+01        7.0000E-01        5.3500E-02        5.8000E-03
        3.8500E+01        5.0000E-01        4.9300E-02        5.4000E-03
        4.9200E+01        1.1000E+00        3.7000E-02        4.0000E-03
