# entry-subent-pointer  : O0545-007-0 
# EXFOR reaction        : ['40-ZR-94', ['P,INL'], '40-ZR-94,PAR,DA'] 
# incident energy       : 1.9400e+01 MeV 
# target                : Zr-94 
# product               : Zr-94 
# level energy          : 9.2000e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : M.M.Stautberg 
# institute             : (1USACLU): University of Colorado, Boulder, CO 
# reference             : (J,PR,151,969,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0545.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0545
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      4.70000E-03      1.08100E-03
      2.50000E+01      0.00000E+00      4.30000E-03      6.02000E-04
      3.00000E+01      0.00000E+00      4.10000E-03      4.10000E-04
      3.50000E+01      0.00000E+00      2.92000E-03      2.04400E-04
      4.00000E+01      0.00000E+00      1.83000E-03      1.28100E-04
      5.00000E+01      0.00000E+00      6.80000E-04      4.08000E-05
      5.50000E+01      0.00000E+00      7.40000E-04      1.11000E-04
      6.00000E+01      0.00000E+00      5.70000E-04      1.71000E-04
      6.50000E+01      0.00000E+00      9.11000E-04      1.91310E-05
      7.00000E+01      0.00000E+00      8.70000E-04      2.61000E-05
      7.50000E+01      0.00000E+00      5.89000E-04      1.17800E-05
      8.00000E+01      0.00000E+00      5.10000E-04      1.12200E-04
      8.50000E+01      0.00000E+00      3.27000E-04      1.63500E-05
      9.00000E+01      0.00000E+00      2.81000E-04      1.12400E-05
      9.50000E+01      0.00000E+00      2.56000E-04      7.68000E-06
      1.00000E+02      0.00000E+00      2.52000E-04      1.00800E-05
      1.05000E+02      0.00000E+00      1.98000E-04      7.92000E-06
      1.10000E+02      0.00000E+00      1.84000E-04      5.52000E-06
      1.15000E+02      0.00000E+00      1.46000E-04      7.30000E-06
      1.20000E+02      0.00000E+00      1.46000E-04      5.84000E-06
      1.25000E+02      0.00000E+00      1.13000E-04      6.78000E-06
      1.30000E+02      0.00000E+00      7.60000E-05      6.08000E-06
      1.35000E+02      0.00000E+00      6.09000E-05      2.43600E-06
      1.40000E+02      0.00000E+00      6.20000E-05      4.96000E-06
      1.45000E+02      0.00000E+00      5.70000E-05      5.13000E-06
      1.50000E+02      0.00000E+00      6.80000E-05      4.76000E-06
      1.55000E+02      0.00000E+00      7.70000E-05      4.62000E-06
      1.60000E+02      0.00000E+00      7.10000E-05      9.23000E-06
