# entry-subent-pointer  : O0389--03-4-0 
# EXFOR reaction        : ['40-ZR-94', ['P,INL'], '40-ZR-94,PAR,DA'] 
# incident energy       : 1.27e+01 MeV 
# target                : Zr-94 
# product               : Zr-94 
# level energy          : 9.16e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : J.K.Dickens 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,168,1355,1968) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0389.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0389
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02000E+01      5.00000E-02      3.78000E-03              NAN
      2.53000E+01      5.00000E-02      4.07000E-03              NAN
      3.03000E+01      5.00000E-02      2.91000E-03              NAN
      3.54000E+01      5.00000E-02      2.34000E-03              NAN
      4.04000E+01      5.00000E-02      1.98500E-03              NAN
      4.55000E+01      5.00000E-02      1.39600E-03              NAN
      5.05000E+01      5.00000E-02      1.17800E-03              NAN
      5.55000E+01      5.00000E-02      1.14000E-03              NAN
      6.06000E+01      5.00000E-02      1.25000E-03              NAN
      6.56000E+01      5.00000E-02      1.24600E-03              NAN
      7.06000E+01      5.00000E-02      1.22700E-03              NAN
      7.56000E+01      5.00000E-02      1.13600E-03              NAN
      8.06000E+01      5.00000E-02      1.02300E-03              NAN
      8.56000E+01      5.00000E-02      7.31000E-04              NAN
      9.06000E+01      5.00000E-02      5.96000E-04              NAN
      9.56000E+01      5.00000E-02      4.49000E-04              NAN
      1.00600E+02      5.00000E-02      3.44000E-04              NAN
      1.05600E+02      5.00000E-02      3.32000E-04              NAN
      1.10600E+02      5.00000E-02      3.02000E-04              NAN
      1.15600E+02      5.00000E-02      2.92000E-04              NAN
      1.20600E+02      5.00000E-02      3.34000E-04              NAN
      1.25500E+02      5.00000E-02      3.78000E-04              NAN
      1.30500E+02      5.00000E-02      3.80000E-04              NAN
      1.35500E+02      5.00000E-02      3.56000E-04              NAN
      1.40400E+02      5.00000E-02      3.47000E-04              NAN
      1.45400E+02      5.00000E-02      3.10000E-04              NAN
      1.50300E+02      5.00000E-02      2.73000E-04              NAN
      1.55300E+02      5.00000E-02      2.48000E-04              NAN
      1.60200E+02      5.00000E-02      1.93000E-04              NAN
      1.65200E+02      5.00000E-02      1.55000E-04              NAN
