# entry-subent-pointer  : D0862--00-6-0 
# EXFOR reaction        : ['82-PB-204', ['A,INL'], '82-PB-204,PAR,DA'] 
# incident energy       : 2.70e+01 MeV 
# target                : Pb-204 
# product               : Pb-204 
# level energy          : 8.99e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.M.Baxter 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP/A,369,25,1981) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0862.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0862
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.64900E+01      2.20000E-01      1.14170E-03      1.36570E-04
      5.09000E+01      2.20000E-01      7.39270E-04      1.79360E-04
      7.08800E+01      2.20000E-01      5.40230E-04      5.34910E-05
      7.60700E+01      2.20000E-01      5.78980E-04      4.81840E-05
      8.60500E+01      2.20000E-01      4.65730E-04      2.92060E-05
      9.11900E+01      2.20000E-01      2.60140E-04      3.17890E-05
      1.01180E+02      2.20000E-01      2.46820E-04      3.19270E-05
      1.11160E+02      2.20000E-01      1.77330E-04      1.77860E-05
      1.21520E+02      2.20000E-01      1.48980E-04      2.07390E-05
      1.26680E+02      2.20000E-01      1.19860E-04      2.02920E-05
