# entry-subent-pointer  : 11497-026-0 
# EXFOR reaction        : ['73-TA-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.5310e+00 MeV - 7.7150e+00 MeV 
# target                : Ta-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : A.D.Carlson 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,158,1142,67) 
# year                  : 1967 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11497.x4 
# nds                   : https://nds.iaea.org/EXFOR/11497
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.53100E+00      0.00000E+00      6.10000E+00      0.00000E+00
      4.58100E+00      0.00000E+00      6.17000E+00      0.00000E+00
      4.63200E+00      0.00000E+00      6.10000E+00      0.00000E+00
      4.68200E+00      0.00000E+00      6.12000E+00      0.00000E+00
      4.73200E+00      0.00000E+00      5.97000E+00      0.00000E+00
      4.78300E+00      0.00000E+00      5.96000E+00      0.00000E+00
      4.83300E+00      0.00000E+00      6.10000E+00      0.00000E+00
      4.88300E+00      0.00000E+00      5.96000E+00      0.00000E+00
      4.93400E+00      0.00000E+00      5.97000E+00      0.00000E+00
      4.98400E+00      0.00000E+00      5.88000E+00      0.00000E+00
      5.03400E+00      0.00000E+00      5.96000E+00      0.00000E+00
      5.08500E+00      0.00000E+00      5.91000E+00      0.00000E+00
      5.13600E+00      0.00000E+00      5.84000E+00      0.00000E+00
      5.18700E+00      0.00000E+00      5.84000E+00      0.00000E+00
      5.23700E+00      0.00000E+00      5.71000E+00      0.00000E+00
      5.28700E+00      0.00000E+00      5.80000E+00      0.00000E+00
      5.33800E+00      0.00000E+00      5.74000E+00      0.00000E+00
      5.38800E+00      0.00000E+00      5.76000E+00      0.00000E+00
      5.43800E+00      0.00000E+00      5.72000E+00      0.00000E+00
      5.48900E+00      0.00000E+00      5.69000E+00      0.00000E+00
      5.53900E+00      0.00000E+00      5.72000E+00      0.00000E+00
      5.58900E+00      0.00000E+00      5.56000E+00      0.00000E+00
      5.64000E+00      0.00000E+00      5.62000E+00      0.00000E+00
      5.69000E+00      0.00000E+00      5.52000E+00      0.00000E+00
      5.74000E+00      0.00000E+00      5.60000E+00      0.00000E+00
      5.79100E+00      0.00000E+00      5.50000E+00      0.00000E+00
      5.84100E+00      0.00000E+00      5.47000E+00      0.00000E+00
      5.89100E+00      0.00000E+00      5.42000E+00      0.00000E+00
      5.94200E+00      0.00000E+00      5.47000E+00      0.00000E+00
      5.99200E+00      0.00000E+00      5.39000E+00      0.00000E+00
      6.05100E+00      0.00000E+00      5.50000E+00      0.00000E+00
      6.10200E+00      0.00000E+00      5.42000E+00      0.00000E+00
      6.15200E+00      0.00000E+00      5.34000E+00      0.00000E+00
      6.20200E+00      0.00000E+00      5.31000E+00      0.00000E+00
      6.25300E+00      0.00000E+00      5.29000E+00      0.00000E+00
      6.30300E+00      0.00000E+00      5.31000E+00      0.00000E+00
      6.35400E+00      0.00000E+00      5.32000E+00      0.00000E+00
      6.40400E+00      0.00000E+00      5.41000E+00      0.00000E+00
      6.45400E+00      0.00000E+00      5.35000E+00      0.00000E+00
      6.50500E+00      0.00000E+00      5.35000E+00      0.00000E+00
      6.55500E+00      0.00000E+00      5.31000E+00      0.00000E+00
      6.60600E+00      0.00000E+00      5.34000E+00      0.00000E+00
      6.65600E+00      0.00000E+00      5.20000E+00      0.00000E+00
      6.70600E+00      0.00000E+00      5.25000E+00      0.00000E+00
      6.75700E+00      0.00000E+00      5.19000E+00      0.00000E+00
      6.80700E+00      0.00000E+00      5.26000E+00      0.00000E+00
      6.85900E+00      0.00000E+00      5.19000E+00      0.00000E+00
      6.90900E+00      0.00000E+00      5.29000E+00      0.00000E+00
      6.95900E+00      0.00000E+00      5.29000E+00      0.00000E+00
      7.01000E+00      0.00000E+00      5.26000E+00      0.00000E+00
      7.06000E+00      0.00000E+00      5.22000E+00      0.00000E+00
      7.11100E+00      0.00000E+00      5.23000E+00      0.00000E+00
      7.16100E+00      0.00000E+00      5.23000E+00      0.00000E+00
      7.21100E+00      0.00000E+00      5.17000E+00      0.00000E+00
      7.26200E+00      0.00000E+00      5.20000E+00      0.00000E+00
      7.31200E+00      0.00000E+00      5.19000E+00      0.00000E+00
      7.36300E+00      0.00000E+00      5.23000E+00      0.00000E+00
      7.41300E+00      0.00000E+00      5.23000E+00      0.00000E+00
      7.46300E+00      0.00000E+00      5.22000E+00      0.00000E+00
      7.51400E+00      0.00000E+00      5.20000E+00      0.00000E+00
      7.56400E+00      0.00000E+00      5.16000E+00      0.00000E+00
      7.61500E+00      0.00000E+00      5.29000E+00      0.00000E+00
      7.66500E+00      0.00000E+00      5.17000E+00      0.00000E+00
      7.71500E+00      0.00000E+00      5.23000E+00      0.00000E+00
