# entry-subent-pointer  : 40380-009-0 
# EXFOR reaction        : (73-TA-0(N,TOT),,SIG) 
# incident energy       : 3.7769e-05 MeV - 9.1509e-02 MeV 
# target                : Ta-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Vladimirski 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (C,55GENEVA,4,22,1955) 
# year                  : 1955 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/403/40380.x4 
# nds                   : https://nds.iaea.org/EXFOR/40380
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.7769E-05        0.0000E+00        1.8000E+01        0.0000E+00
        3.7939E-05        0.0000E+00        1.4300E+02        0.0000E+00
        3.8109E-05        0.0000E+00        2.5900E+02        0.0000E+00
        3.8459E-05        0.0000E+00        4.9800E+02        0.0000E+00
        3.8809E-05        0.0000E+00        4.8729E+02        0.0000E+00
        3.9169E-05        0.0000E+00        1.8269E+02        0.0000E+00
        3.9529E-05        0.0000E+00        8.8500E+01        0.0000E+00
        3.9899E-05        0.0000E+00        6.8000E+01        0.0000E+00
        4.0269E-05        0.0000E+00        2.1500E+01        0.0000E+00
        4.0649E-05        0.0000E+00        1.7899E+01        0.0000E+00
        4.1029E-05        0.0000E+00        2.8699E+01        0.0000E+00
        4.1419E-05        0.0000E+00        3.5999E+00        0.0000E+00
        4.1819E-05        0.0000E+00        3.6000E+01        0.0000E+00
        4.2219E-05        0.0000E+00        0.0000E+00        0.0000E+00
        4.2619E-05        0.0000E+00        0.0000E+00        0.0000E+00
        4.3039E-05        0.0000E+00        0.0000E+00        0.0000E+00
        4.3449E-05        0.0000E+00        1.4299E+01        0.0000E+00
        4.3879E-05        0.0000E+00        2.8699E+01        0.0000E+00
        4.4309E-05        0.0000E+00        3.6000E+01        0.0000E+00
        4.4749E-05        0.0000E+00        3.5999E+00        0.0000E+00
        4.5189E-05        0.0000E+00        7.1999E+00        0.0000E+00
        4.5639E-05        0.0000E+00        3.6000E+01        0.0000E+00
        4.6099E-05        0.0000E+00        3.5999E+00        0.0000E+00
        4.6559E-05        0.0000E+00        3.5999E+00        0.0000E+00
        4.7029E-05        0.0000E+00        3.6000E+01        0.0000E+00
        4.7509E-05        0.0000E+00        3.6000E+01        0.0000E+00
        4.7989E-05        0.0000E+00        3.5999E+00        0.0000E+00
        4.8479E-05        0.0000E+00        9.3199E+01        0.0000E+00
        4.8979E-05        0.0000E+00        1.7899E+01        0.0000E+00
        4.9499E-05        0.0000E+00        0.0000E+00        0.0000E+00
        5.0009E-05        0.0000E+00        3.5999E+00        0.0000E+00
        5.0519E-05        0.0000E+00        2.1500E+01        0.0000E+00
        5.1059E-05        0.0000E+00        2.8699E+01        0.0000E+00
        5.1599E-05        0.0000E+00        6.1000E+01        0.0000E+00
        5.2149E-05        0.0000E+00        3.5999E+00        0.0000E+00
        5.2709E-05        0.0000E+00        0.0000E+00        0.0000E+00
        5.3269E-05        0.0000E+00        0.0000E+00        0.0000E+00
        5.3849E-05        0.0000E+00        1.7899E+01        0.0000E+00
        5.4439E-05        0.0000E+00        0.0000E+00        0.0000E+00
        5.5029E-05        0.0000E+00        1.0699E+01        0.0000E+00
        5.5639E-05        0.0000E+00        0.0000E+00        0.0000E+00
        5.6249E-05        0.0000E+00        0.0000E+00        0.0000E+00
        5.6869E-05        0.0000E+00        5.3699E+01        0.0000E+00
        5.8149E-05        0.0000E+00        0.0000E+00        0.0000E+00
        5.8809E-05        0.0000E+00        3.5999E+00        0.0000E+00
        5.9479E-05        0.0000E+00        0.0000E+00        0.0000E+00
        6.0159E-05        0.0000E+00        0.0000E+00        0.0000E+00
        6.0849E-05        0.0000E+00        0.0000E+00        0.0000E+00
        6.1549E-05        0.0000E+00        5.0199E+01        0.0000E+00
        6.2299E-05        0.0000E+00        3.2199E+01        0.0000E+00
        6.2999E-05        0.0000E+00        2.5099E+01        0.0000E+00
        6.3699E-05        0.0000E+00        3.5999E+00        0.0000E+00
        6.4499E-05        0.0000E+00        2.1500E+01        0.0000E+00
        6.5299E-05        0.0000E+00        0.0000E+00        0.0000E+00
        6.5999E-05        0.0000E+00        0.0000E+00        0.0000E+00
        6.6799E-05        0.0000E+00        3.5999E+00        0.0000E+00
        6.7649E-05        0.0000E+00        0.0000E+00        0.0000E+00
        6.8499E-05        0.0000E+00        0.0000E+00        0.0000E+00
        6.9299E-05        0.0000E+00        0.0000E+00        0.0000E+00
        7.0199E-05        0.0000E+00        0.0000E+00        0.0000E+00
        7.0999E-05        0.0000E+00        5.3699E+01        0.0000E+00
        7.1899E-05        0.0000E+00        7.1999E+00        0.0000E+00
        7.2839E-05        0.0000E+00        0.0000E+00        0.0000E+00
