# entry-subent-pointer  : 13149-003-0 
# EXFOR reaction        : (36-KR-86(N,TOT),,SIG) 
# incident energy       : 1.0663e+00 MeV - 2.4984e+01 MeV 
# target                : Kr-86 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Carlton 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,38,1605,8810) 
# year                  : 1988 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13149.x4 
# nds                   : https://nds.iaea.org/EXFOR/13149
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4984E+01        0.0000E+00        1.8044E+00        2.7561E+00
        2.4897E+01        0.0000E+00        8.7930E-01        2.7209E+00
        2.4810E+01        0.0000E+00        2.9047E+00        2.7837E+00
        2.4724E+01        0.0000E+00        1.0401E+01        2.7320E+00
        2.4638E+01        0.0000E+00        3.4409E+00        2.7069E+00
        2.4553E+01        0.0000E+00        8.1413E+00        2.6966E+00
        2.4468E+01        0.0000E+00        3.7650E+00        2.7107E+00
        2.4383E+01        0.0000E+00        6.1482E+00        2.6167E+00
        2.4299E+01        0.0000E+00        5.9516E+00        2.6743E+00
        2.4216E+01        0.0000E+00        4.1757E+00        2.5715E+00
        2.4132E+01        0.0000E+00        4.3669E+00        2.6272E+00
        2.4050E+01        0.0000E+00        2.7629E+00        2.5402E+00
        2.3967E+01        0.0000E+00        4.6817E+00        2.6238E+00
        2.3886E+01        0.0000E+00        1.9019E+00        2.5292E+00
        2.3804E+01        0.0000E+00        1.1193E-01        2.4856E+00
        2.3723E+01        0.0000E+00        5.8106E+00        2.5553E+00
        2.3643E+01        0.0000E+00        2.7096E+00        2.4799E+00
        2.3562E+01        0.0000E+00        9.0329E+00        2.4830E+00
        2.3483E+01        0.0000E+00        1.0691E+00        2.4820E+00
        2.3403E+01        0.0000E+00        2.3351E-01        2.4062E+00
        2.3324E+01        0.0000E+00        8.0102E-02        2.3871E+00
        2.3246E+01        0.0000E+00        5.8911E-01        2.4570E+00
        2.3168E+01        0.0000E+00        2.4693E+00        2.4424E+00
        2.3090E+01        0.0000E+00        3.7922E-01        2.4219E+00
        2.3013E+01        0.0000E+00        3.0491E+00        2.4347E+00
        2.2936E+01        0.0000E+00        5.9934E+00        2.4600E+00
        2.2859E+01        0.0000E+00        2.5365E+00        2.4191E+00
        2.2783E+01        0.0000E+00        2.0675E+00        2.3544E+00
        2.2707E+01        0.0000E+00        1.9320E+00        2.3663E+00
        2.2632E+01        0.0000E+00        7.6483E+00        2.3121E+00
        2.2557E+01        0.0000E+00       -3.5145E-01        2.3359E+00
        2.2482E+01        0.0000E+00        5.4408E+00        2.3235E+00
        2.2408E+01        0.0000E+00        2.3535E+00        2.2540E+00
        2.2334E+01        0.0000E+00        1.8476E+00        2.2495E+00
        2.2260E+01        0.0000E+00        6.1860E+00        2.2357E+00
        2.2187E+01        0.0000E+00        3.6097E+00        2.2152E+00
        2.2114E+01        0.0000E+00        4.8187E+00        2.2689E+00
        2.2042E+01        0.0000E+00        3.6532E+00        2.2045E+00
        2.1970E+01        0.0000E+00        1.8394E+00        2.2065E+00
        2.1898E+01        0.0000E+00        6.4120E+00        2.1561E+00
