# entry-subent-pointer  : 22407-002-0 
# EXFOR reaction        : ['82-PB-0', ['N,EL'], '82-PB-0,,DA'] 
# incident energy       : 1.1920e+01 MeV 
# target                : Pb-0 
# product               : Pb-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (R,PTB-N-27,1996) 
# year                  : 1996 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22407.x4 
# nds                   : https://nds.iaea.org/EXFOR/22407
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.29400E+01      2.00000E-01      4.03620E+00      1.49339E-01
      1.63600E+01      2.00000E-01      2.37580E+00      1.14038E-01
      2.05400E+01      2.00000E-01      8.88280E-01      7.01741E-02
      2.36900E+01      2.00000E-01      1.77020E-01      2.38977E-02
      3.13700E+01      2.00000E-01      1.69230E-01      1.43845E-02
      3.42300E+01      2.00000E-01      3.68340E-01      2.17321E-02
      3.52000E+01      2.00000E-01      3.81650E-01      1.37394E-02
      3.82700E+01      2.00000E-01      5.08560E-01      1.32226E-02
      4.17600E+01      2.00000E-01      4.91210E-01      1.27715E-02
      4.52500E+01      2.00000E-01      3.83520E-01      1.22726E-02
      4.63500E+01      2.00000E-01      3.48030E-01      1.25291E-02
      4.96800E+01      2.00000E-01      2.03810E-01      9.17145E-03
      5.35600E+01      2.00000E-01      9.24600E-02      5.08530E-03
      5.81600E+01      2.00000E-01      4.74500E-02      2.32505E-03
      5.96400E+01      2.00000E-01      5.22700E-02      2.19534E-03
      6.34500E+01      2.00000E-01      8.72300E-02      3.48920E-03
      6.71000E+01      2.00000E-01      1.15000E-01      3.79500E-03
      7.06300E+01      2.00000E-01      1.26160E-01      3.65864E-03
      7.17500E+01      2.00000E-01      1.25950E-01      3.77850E-03
      7.62400E+01      2.00000E-01      1.01520E-01      3.35016E-03
      8.00100E+01      2.00000E-01      6.59300E-02      2.76906E-03
      8.24200E+01      2.00000E-01      4.42500E-02      2.38950E-03
      8.88300E+01      2.00000E-01      1.79300E-02      2.07988E-03
      9.32600E+01      2.00000E-01      1.92500E-02      1.98275E-03
      1.01570E+02      2.00000E-01      2.46900E-02      1.38264E-03
      1.05500E+02      2.00000E-01      2.50800E-02      1.32924E-03
      1.13860E+02      2.00000E-01      2.13600E-02      1.38840E-03
      1.16260E+02      2.00000E-01      1.94400E-02      9.72000E-04
      1.17680E+02      2.00000E-01      1.85200E-02      1.27788E-03
      1.21960E+02      2.00000E-01      1.18600E-02      8.77640E-04
      1.28840E+02      2.00000E-01      6.06000E-03      1.41198E-03
      1.35340E+02      2.00000E-01      8.31000E-03      1.76172E-03
      1.41590E+02      2.00000E-01      1.55500E-02      1.11960E-03
      1.47320E+02      2.00000E-01      1.86000E-02      1.17180E-03
      1.53430E+02      2.00000E-01      1.64600E-02      1.20158E-03
      1.59530E+02      2.00000E-01      1.06000E-02      9.85800E-04
