# entry-subent-pointer  : 20761-010-0 
# EXFOR reaction        : ['82-PB-0', ['N,EL'], '82-PB-0,,DA'] 
# incident energy       : 2.90e+00 MeV 
# target                : Pb-0 
# product               : Pb-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.B.Galloway 
# institute             : (2UK EDG): University of Edinburgh, Scotland 
# reference             : (J,NP/A,318,173,197904) 
# year                  : 1979 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/207/20761.x4 
# nds                   : https://nds.iaea.org/EXFOR/20761
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      3.82500E+00      1.90000E-01
      3.40000E+01      0.00000E+00      1.93700E+00      9.70000E-02
      4.80000E+01      0.00000E+00      4.65000E-01      2.40000E-02
      6.20000E+01      0.00000E+00      1.88000E-01      1.00000E-02
      7.60000E+01      0.00000E+00      2.75000E-01      1.40000E-02
      9.00000E+01      0.00000E+00      2.96000E-01      1.50000E-02
      1.04000E+02      0.00000E+00      2.49000E-01      1.40000E-02
      1.18000E+02      0.00000E+00      1.67000E-01      1.10000E-02
      1.32000E+02      0.00000E+00      1.06000E-01      6.00000E-03
      1.46000E+02      0.00000E+00      1.65000E-01      1.10000E-02
      1.60000E+02      0.00000E+00      3.52000E-01      1.90000E-02
