# entry-subent-pointer  : 14329-071-0 
# EXFOR reaction        : ['82-PB-0', ['N,EL'], '82-PB-0,,DA'] 
# incident energy       : 1.4000e+01 MeV 
# target                : Pb-0 
# product               : Pb-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Kammerdiener 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (R,UCRL-51232,1972) 
# year                  : 1972 
# facility              : (ICTR): Insulated core transformer accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14329.x4 
# nds                   : https://nds.iaea.org/EXFOR/14329
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      9.69900E-02      9.39400E-03
      3.50000E+01      0.00000E+00      3.87100E-01      0.00000E+00
      4.50000E+01      0.00000E+00      2.47000E-01      0.00000E+00
      5.50000E+01      0.00000E+00      4.31100E-02      0.00000E+00
      6.50000E+01      0.00000E+00      6.04800E-02      0.00000E+00
      7.50000E+01      0.00000E+00      4.54300E-02      3.83900E-03
      8.50000E+01      0.00000E+00      9.78700E-03      1.00700E-03
      9.50000E+01      0.00000E+00      1.66000E-02      0.00000E+00
      1.05000E+02      0.00000E+00      1.77500E-02      0.00000E+00
      1.15000E+02      0.00000E+00      7.14200E-03      7.78600E-04
      1.25000E+02      0.00000E+00      6.62200E-03      9.18900E-04
      1.35000E+02      0.00000E+00      6.48200E-03      1.08600E-03
      1.45000E+02      0.00000E+00      1.21800E-02      1.54600E-03
