# entry-subent-pointer  : 30762-009-0 
# EXFOR reaction        : ['82-PB-0', ['N,EL'], '82-PB-0,,DA'] 
# incident energy       : 1.42e+01 MeV 
# target                : Pb-0 
# product               : Pb-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Ma Gonggui 
# institute             : (3CPRSIU): Sichuan University , Chengdu 
# reference             : (R,INDC(CPR)-11,135,1988) 
# year                  : 1988 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/307/30762.x4 
# nds                   : https://nds.iaea.org/EXFOR/30762
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.71000E+00      0.00000E+00      1.38370E+01      8.19600E-01
      2.51000E+00      0.00000E+00      1.29580E+01      8.07900E-01
      4.02000E+00      0.00000E+00      1.26990E+01      8.30200E-01
      5.02000E+00      0.00000E+00      1.14150E+01      7.37000E-01
      6.03000E+00      0.00000E+00      1.18060E+01      7.86500E-01
      8.04000E+00      0.00000E+00      9.97400E+00      6.46400E-01
      1.00500E+01      0.00000E+00      8.11860E+00      5.50000E-01
      1.50700E+01      0.00000E+00      3.68980E+00      2.50000E-01
      2.01000E+01      0.00000E+00      1.04050E+00      7.25000E-02
      2.51000E+01      0.00000E+00      4.35000E-02      3.20000E-03
