# entry-subent-pointer  : 10370-003-0 
# EXFOR reaction        : ['82-PB-0', ['N,EL'], '82-PB-0,,DA'] 
# incident energy       : 1.48e+01 MeV 
# target                : Pb-0 
# product               : Pb-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.E.Benenson 
# institute             : (1USAALB): State University of New York, Albany, NY 
# reference             : (J,NP/A,212,147,197309) 
# year                  : 1973 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10370.x4 
# nds                   : https://nds.iaea.org/EXFOR/10370
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.50000E-01      0.00000E+00      2.95800E+01      0.00000E+00
      4.20000E-01      0.00000E+00      2.33600E+01      0.00000E+00
      7.00000E-01      0.00000E+00      1.97200E+01      0.00000E+00
      1.53000E+00      0.00000E+00      1.42700E+01      0.00000E+00
      1.81000E+00      0.00000E+00      1.44800E+01      0.00000E+00
      2.10000E+00      0.00000E+00      1.41800E+01      0.00000E+00
      2.12000E+00      0.00000E+00      1.38000E+01      0.00000E+00
      2.23000E+00      0.00000E+00      1.39900E+01      0.00000E+00
      2.68000E+00      0.00000E+00      1.37800E+01      0.00000E+00
      4.51000E+00      0.00000E+00      1.21600E+01      0.00000E+00
      4.74000E+00      0.00000E+00      1.15700E+01      0.00000E+00
      5.03000E+00      0.00000E+00      1.23300E+01      0.00000E+00
      6.77000E+00      0.00000E+00      1.04100E+01      0.00000E+00
      9.01000E+00      0.00000E+00      9.61000E+00      0.00000E+00
      1.00500E+01      0.00000E+00      7.65000E+00      0.00000E+00
      1.04300E+01      0.00000E+00      7.92000E+00      0.00000E+00
