# entry-subent-pointer  : 11716--00-6-0 
# EXFOR reaction        : ['82-PB-0', ['N,EL'], ',,DA'] 
# incident energy       : 1.46e+01 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.D.Anderson 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,110,160,58) 
# year                  : 1958 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11716.x4 
# nds                   : https://nds.iaea.org/EXFOR/11716
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.40000E+01      2.00000E+00      1.71000E-02      1.06000E-02
      8.70000E+01      2.00000E+00      1.33000E-02      7.50000E-03
      9.00000E+01      2.00000E+00      9.50000E-03      2.10000E-03
      9.20000E+01      2.00000E+00      1.74000E-02      4.40000E-03
      9.50000E+01      2.00000E+00      1.67000E-02      1.90000E-03
      9.90000E+01      2.00000E+00      1.55000E-02      2.50000E-03
      1.04000E+02      2.00000E+00      1.87000E-02      2.80000E-03
      1.09000E+02      2.00000E+00      1.13000E-02      1.50000E-03
      1.14000E+02      2.00000E+00      1.09000E-02      2.40000E-03
      1.20000E+02      2.00000E+00      1.02000E-02      2.50000E-03
      1.24000E+02      2.00000E+00      8.30000E-03      2.60000E-03
      1.29000E+02      2.00000E+00      9.50000E-03      1.80000E-03
      1.34000E+02      2.00000E+00      8.90000E-03      1.40000E-03
      1.40000E+02      2.00000E+00      9.70000E-03      2.00000E-03
      1.44000E+02      2.00000E+00      1.09000E-02      1.50000E-03
      1.49000E+02      2.00000E+00      6.50000E-03      7.00000E-04
      1.54000E+02      2.00000E+00      4.20000E-03      1.00000E-03
      1.63000E+02      2.00000E+00      8.10000E-03      3.50000E-03
      1.67000E+02      2.00000E+00      1.32000E-02      3.30000E-03
