# entry-subent-pointer  : D0947-004-0 
# EXFOR reaction        : ['42-MO-100', ['A,EL'], '42-MO-100,,DA'] 
# incident energy       : 3.8000e+01 MeV 
# target                : Mo-100 
# product               : Mo-100 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.Vu.Gontchar 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,VAT/Y,,(1/18),7,1977) 
# year                  : 1977 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0947.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0947
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.11500E+01      5.10000E-01      2.65000E-01      3.92200E-03
      3.21800E+01      5.10000E-01      2.24000E-01      2.32960E-03
      3.32100E+01      5.10000E-01      2.23000E-01      2.49760E-03
      3.42500E+01      5.10000E-01      2.29000E-01      3.34340E-03
      3.52800E+01      5.10000E-01      1.85000E-01      2.14600E-03
      3.63100E+01      5.10000E-01      1.44000E-01      1.36800E-03
      3.73500E+01      5.10000E-01      1.31000E-01      1.44100E-03
      3.83800E+01      5.10000E-01      9.19000E-02      9.46570E-04
      3.94100E+01      5.10000E-01      5.61000E-02      6.78810E-04
      4.04400E+01      5.10000E-01      4.43000E-02      6.55640E-04
      4.14700E+01      5.10000E-01      3.56000E-02      5.62480E-04
      4.25000E+01      5.10000E-01      3.46000E-02      5.19000E-04
      4.35300E+01      5.10000E-01      3.82000E-02      4.88960E-04
      4.45600E+01      5.10000E-01      3.65000E-02      4.70850E-04
      4.55900E+01      5.10000E-01      3.18000E-02      4.38840E-04
      4.66200E+01      5.10000E-01      2.58000E-02      4.36020E-04
      4.76500E+01      5.10000E-01      1.73000E-02      3.39080E-04
      4.86800E+01      5.10000E-01      1.16000E-02      2.47080E-04
      4.97000E+01      5.10000E-01      8.66000E-03      4.70238E-04
      5.02200E+01      5.10000E-01      6.15000E-03      4.08975E-04
      5.07300E+01      5.10000E-01      6.50000E-03      2.04750E-04
      5.12400E+01      5.10000E-01      6.35000E-03      3.61950E-04
      5.17600E+01      5.10000E-01      7.69000E-03      3.60661E-04
      5.27800E+01      5.10000E-01      8.08000E-03      3.32088E-04
      5.38100E+01      5.10000E-01      9.04000E-03      2.69392E-04
      5.48300E+01      5.10000E-01      9.23000E-03      2.93514E-04
      5.58500E+01      5.10000E-01      7.35000E-03      1.65375E-04
      5.68800E+01      5.10000E-01      5.00000E-03      1.95500E-04
      5.79000E+01      5.10000E-01      4.85000E-03      1.63445E-04
      5.89200E+01      5.10000E-01      3.84000E-03      1.58976E-04
      5.99400E+01      5.10000E-01      1.23000E-03      8.88060E-05
      6.04500E+01      5.10000E-01      8.97000E-04      5.59728E-05
      6.09600E+01      5.10000E-01      7.69000E-04      4.27564E-05
      6.14800E+01      5.10000E-01      9.23000E-04      7.89165E-05
      6.19900E+01      5.10000E-01      1.12000E-03      6.14880E-05
      6.30000E+01      5.10000E-01      1.27000E-03      6.07060E-05
      6.40200E+01      5.10000E-01      1.46000E-03      1.13150E-04
      6.50400E+01      5.10000E-01      1.48000E-03      1.38972E-04
      6.60600E+01      5.10000E-01      1.46000E-03      6.38020E-05
      6.70800E+01      5.10000E-01      1.42000E-03      6.67400E-05
      6.80900E+01      5.10000E-01      9.62000E-04      1.06782E-04
      6.91100E+01      5.10000E-01      5.31000E-04      7.38090E-05
      7.01200E+01      5.10000E-01      3.73000E-04      3.35700E-05
      7.06300E+01      5.10000E-01      3.40000E-04      3.27080E-05
      7.11400E+01      5.10000E-01      2.72000E-04      2.00192E-05
      7.16500E+01      5.10000E-01      2.27000E-04      1.88864E-05
      7.21500E+01      5.10000E-01      1.91000E-04      1.77630E-05
      7.31700E+01      5.10000E-01      2.12000E-04      1.88892E-05
      7.36700E+01      5.10000E-01      1.98000E-04      1.82358E-05
      7.41800E+01      5.10000E-01      2.07000E-04      1.40139E-05
      7.51900E+01      5.10000E-01      2.83000E-04      2.04043E-05
      7.62000E+01      5.10000E-01      2.80000E-04      1.66880E-05
      7.72100E+01      5.10000E-01      2.96000E-04      1.72272E-05
      7.82200E+01      5.10000E-01      2.61000E-04      1.57905E-05
      7.92300E+01      5.10000E-01      2.12000E-04      1.42464E-05
      8.02400E+01      5.10000E-01      1.89000E-04      1.35891E-05
      8.12500E+01      5.10000E-01      1.22000E-04      9.73560E-06
      8.22600E+01      5.10000E-01      6.19000E-05      6.93280E-06
      8.42700E+01      5.10000E-01      4.38000E-05      6.61380E-06
      8.52700E+01      5.10000E-01      6.03000E-05      7.71840E-06
      8.62800E+01      5.10000E-01      6.42000E-05      8.34600E-06
      8.72800E+01      5.10000E-01      5.88000E-05      1.34652E-05
