# entry-subent-pointer  : D0593-003-0 
# EXFOR reaction        : ['58-CE-0', ['D,X'], '58-CE-141,,SIG'] 
# incident energy       : 5.50e+00 MeV - 1.85e+01 MeV 
# target                : Ce-0 
# product               : Ce-141 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Simonelli 
# institute             : (2ZZZISP): EC Joint Research Center (EC-JRC), Ispra 
# reference             : (J,RCA,98,187,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0593.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0593
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.85000E+01      2.00000E-01      9.70000E-02      1.26000E-02
      1.76000E+01      3.00000E-01      1.04100E-01      1.36000E-02
      1.61000E+01      5.00000E-01      1.07600E-01      1.45000E-02
      1.59000E+01      5.00000E-01      1.31600E-01      1.78000E-02
      1.52000E+01      5.00000E-01      1.21200E-01      1.68000E-02
      1.49000E+01      5.00000E-01      1.36900E-01      1.92000E-02
      1.37000E+01      8.00000E-01      1.47600E-01      2.17000E-02
      1.31000E+01      9.00000E-01      1.59700E-01      2.42000E-02
      1.26000E+01      1.00000E+00      1.52000E-01      2.35000E-02
      1.19000E+01      1.00000E+00      1.69400E-01      2.72000E-02
      1.16000E+01      9.00000E-01      1.74400E-01      2.84000E-02
      1.05000E+01      1.20000E+00      1.72900E-01      2.97000E-02
      1.03000E+01      1.00000E+00      1.78900E-01      3.11000E-02
      9.90000E+00      1.00000E+00      1.54800E-01      2.75000E-02
      9.20000E+00      1.20000E+00      1.46900E-01      2.71000E-02
      8.50000E+00      1.20000E+00      1.21500E-01      2.32000E-02
      7.80000E+00      1.30000E+00      1.00000E-01      1.98000E-02
      6.10000E+00      1.50000E+00      1.55000E-02      3.40000E-03
      5.50000E+00      2.00000E+00      5.80000E-03      1.30000E-03
