# entry-subent-pointer  : D0593-002-0 
# EXFOR reaction        : ['58-CE-0', ['D,X'], '58-CE-139-G,,SIG'] 
# incident energy       : 7.80e+00 MeV - 1.85e+01 MeV 
# target                : Ce-0 
# product               : Ce-139-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Simonelli 
# institute             : (2ZZZISP): EC Joint Research Center (EC-JRC), Ispra 
# reference             : (J,RCA,98,187,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0593.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0593
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.85000E+01      2.00000E-01      2.90400E-01      3.77000E-02
      1.76000E+01      3.00000E-01      1.94200E-01      2.54000E-02
      1.61000E+01      5.00000E-01      5.68000E-02      7.70000E-03
      1.59000E+01      5.00000E-01      4.47000E-02      6.10000E-03
      1.52000E+01      5.00000E-01      2.73000E-02      3.80000E-03
      1.49000E+01      5.00000E-01      2.31000E-02      3.20000E-03
      1.37000E+01      8.00000E-01      2.26000E-02      3.30000E-03
      1.31000E+01      9.00000E-01      1.77000E-02      2.70000E-03
      1.26000E+01      1.00000E+00      1.81000E-02      2.80000E-03
      1.19000E+01      1.00000E+00      1.22000E-02      2.00000E-03
      1.16000E+01      9.00000E-01      1.18000E-02      1.90000E-03
      1.05000E+01      1.20000E+00      6.40000E-03      1.10000E-03
      1.03000E+01      1.00000E+00      4.80000E-03      8.00000E-04
      9.20000E+00      1.20000E+00      2.40000E-03      4.00000E-04
      7.80000E+00      1.30000E+00      4.00000E-04      1.00000E-04
