# entry-subent-pointer  : O0091-056-0 
# EXFOR reaction        : ['28-NI-62', ['P,INL'], '28-NI-62,PAR,DA'] 
# incident energy       : 2.4600e+01 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : 3.7500e+00 MeV 
# MF-MT number          : 4 - 620 
# first author          : P.J.Van Hall 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,NP/A,291,63,1977) 
# year                  : 1977 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0091.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0091
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.24000E+01      4.00000E-01      2.51000E-03      1.25500E-04
      3.30000E+01      4.00000E-01      2.59000E-03      1.29500E-04
      3.70000E+01      4.00000E-01      2.97000E-03      0.00000E+00
      4.29000E+01      4.00000E-01      3.41000E-03      0.00000E+00
      4.88000E+01      4.00000E-01      3.11000E-03      0.00000E+00
      5.18000E+01      4.00000E-01      2.45000E-03      0.00000E+00
      5.77000E+01      4.00000E-01      2.29000E-03      0.00000E+00
      6.26000E+01      4.00000E-01      1.64000E-03      8.20000E-05
      6.68000E+01      4.00000E-01      1.41000E-03      7.05000E-05
      7.27000E+01      4.00000E-01      1.35000E-03      6.75000E-05
      7.76000E+01      4.00000E-01      9.67000E-04      5.80200E-05
      8.17000E+01      4.00000E-01      9.69000E-04      4.84500E-05
      8.76000E+01      4.00000E-01      8.84000E-04      4.42000E-05
      9.24000E+01      4.00000E-01      7.44000E-04      3.72000E-05
      9.66000E+01      4.00000E-01      6.97000E-04      3.48500E-05
      1.01300E+02      4.00000E-01      6.99000E-04      3.49500E-05
      1.05400E+02      4.00000E-01      6.37000E-04      3.18500E-05
      1.11400E+02      4.00000E-01      5.26000E-04      2.63000E-05
      1.17300E+02      4.00000E-01      4.90000E-04      2.45000E-05
      1.21900E+02      4.00000E-01      3.75000E-04      1.87500E-05
      1.26400E+02      4.00000E-01      3.10000E-04      1.55000E-05
      1.31300E+02      4.00000E-01      1.82000E-04      1.27400E-05
      1.34700E+02      4.00000E-01      1.52000E-04      1.06400E-05
      1.41200E+02      4.00000E-01      2.21000E-04      1.54700E-05
      1.46000E+02      4.00000E-01      1.86000E-04      1.30200E-05
      1.49900E+02      4.00000E-01      2.98000E-04      2.08600E-05
      1.55800E+02      4.00000E-01      2.80000E-04      1.96000E-05
      1.60400E+02      4.00000E-01      3.12000E-04      2.18400E-05
      1.66500E+02      4.00000E-01      2.24000E-04      1.56800E-05
