# entry-subent-pointer  : 41533-008-0 
# EXFOR reaction        : (96-CM-248(N,F),,SIG,,RTE) 
# incident energy       : 1.2270e-07 MeV - 2.0460e-02 MeV 
# target                : Cm-248 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Alekseev 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,AE,109,(6),332,2010) 
# year                  : 2010 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/415/41533.x4 
# nds                   : https://nds.iaea.org/EXFOR/41533
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0460E-02        0.0000E+00        6.7800E+00        0.0000E+00
        1.4810E-02        0.0000E+00        5.6900E+00        0.0000E+00
        1.1210E-02        0.0000E+00        4.9200E+00        0.0000E+00
        8.7840E-03        0.0000E+00        4.4400E+00        0.0000E+00
        7.0660E-03        0.0000E+00        3.9500E+00        0.0000E+00
        5.8070E-03        0.0000E+00        3.6300E+00        0.0000E+00
        4.8570E-03        0.0000E+00        2.9400E+00        0.0000E+00
        4.1220E-03        0.0000E+00        2.5300E+00        0.0000E+00
        3.5420E-03        0.0000E+00        2.3600E+00        0.0000E+00
        3.0770E-03        0.0000E+00        2.2100E+00        0.0000E+00
        2.6970E-03        0.0000E+00        1.8900E+00        0.0000E+00
        2.3840E-03        0.0000E+00        1.7800E+00        0.0000E+00
        2.1220E-03        0.0000E+00        1.7100E+00        0.0000E+00
        1.9010E-03        0.0000E+00        1.4500E+00        0.0000E+00
        1.7130E-03        0.0000E+00        1.3200E+00        0.0000E+00
        1.5520E-03        0.0000E+00        1.2600E+00        0.0000E+00
        1.4120E-03        0.0000E+00        1.4800E+00        0.0000E+00
        1.2900E-03        0.0000E+00        1.3700E+00        0.0000E+00
        1.1840E-03        0.0000E+00        1.6600E+00        0.0000E+00
        1.0900E-03        0.0000E+00        1.6000E+00        0.0000E+00
        1.0070E-03        0.0000E+00        1.4800E+00        0.0000E+00
        9.3260E-04        0.0000E+00        1.5600E+00        0.0000E+00
        8.6650E-04        0.0000E+00        1.9300E+00        0.0000E+00
        8.0720E-04        0.0000E+00        1.3100E+00        0.0000E+00
        7.5370E-04        0.0000E+00        1.5500E+00        0.0000E+00
        7.0540E-04        0.0000E+00        1.9900E+00        0.0000E+00
        6.6160E-04        0.0000E+00        1.5200E+00        0.0000E+00
        6.2180E-04        0.0000E+00        1.4900E+00        0.0000E+00
        5.8540E-04        0.0000E+00        1.4600E+00        0.0000E+00
        5.5220E-04        0.0000E+00        1.4900E+00        0.0000E+00
        5.2170E-04        0.0000E+00        1.5600E+00        0.0000E+00
        4.9360E-04        0.0000E+00        1.8000E+00        0.0000E+00
        4.6780E-04        0.0000E+00        1.6300E+00        0.0000E+00
        4.4390E-04        0.0000E+00        1.7900E+00        0.0000E+00
        4.2190E-04        0.0000E+00        1.8500E+00        0.0000E+00
        4.0140E-04        0.0000E+00        1.8000E+00        0.0000E+00
        3.8240E-04        0.0000E+00        1.8300E+00        0.0000E+00
        3.6470E-04        0.0000E+00        2.0700E+00        0.0000E+00
        3.4820E-04        0.0000E+00        1.8300E+00        0.0000E+00
        3.3280E-04        0.0000E+00        2.1500E+00        0.0000E+00
        3.1840E-04        0.0000E+00        2.1500E+00        0.0000E+00
        3.0490E-04        0.0000E+00        2.8800E+00        0.0000E+00
        2.9220E-04        0.0000E+00        2.8800E+00        0.0000E+00
        2.8030E-04        0.0000E+00        3.4800E+00        0.0000E+00
        2.6920E-04        0.0000E+00        3.9600E+00        0.0000E+00
        2.5870E-04        0.0000E+00        4.5400E+00        0.0000E+00
        2.4880E-04        0.0000E+00        4.5300E+00        0.0000E+00
        2.3940E-04        0.0000E+00        5.0200E+00        0.0000E+00
        2.3060E-04        0.0000E+00        5.0800E+00        0.0000E+00
        2.2220E-04        0.0000E+00        4.9700E+00        0.0000E+00
        2.1430E-04        0.0000E+00        5.3100E+00        0.0000E+00
        2.0680E-04        0.0000E+00        4.5900E+00        0.0000E+00
        1.9970E-04        0.0000E+00        4.8300E+00        0.0000E+00
        1.9300E-04        0.0000E+00        4.1200E+00        0.0000E+00
        1.8660E-04        0.0000E+00        4.1400E+00        0.0000E+00
        1.8050E-04        0.0000E+00        4.1100E+00        0.0000E+00
        1.7470E-04        0.0000E+00        4.1300E+00        0.0000E+00
        1.6910E-04        0.0000E+00        4.0500E+00        0.0000E+00
        1.6390E-04        0.0000E+00        3.7200E+00        0.0000E+00
        1.5880E-04        0.0000E+00        4.2000E+00        0.0000E+00
        1.5400E-04        0.0000E+00        3.8200E+00        0.0000E+00
        1.4950E-04        0.0000E+00        3.9000E+00        0.0000E+00
        1.4510E-04        0.0000E+00        4.4600E+00        0.0000E+00
        1.4090E-04        0.0000E+00        4.8300E+00        0.0000E+00
        1.3690E-04        0.0000E+00        4.7700E+00        0.0000E+00
        1.3300E-04        0.0000E+00        4.7400E+00        0.0000E+00
        1.2930E-04        0.0000E+00        5.2700E+00        0.0000E+00
        1.2580E-04        0.0000E+00        5.6400E+00        0.0000E+00
        1.2240E-04        0.0000E+00        6.3500E+00        0.0000E+00
        1.1920E-04        0.0000E+00        6.9900E+00        0.0000E+00
        1.1600E-04        0.0000E+00        7.8600E+00        0.0000E+00
        1.1300E-04        0.0000E+00        8.5300E+00        0.0000E+00
        1.1010E-04        0.0000E+00        1.0900E+01        0.0000E+00
        1.0740E-04        0.0000E+00        1.1800E+01        0.0000E+00
        1.0470E-04        0.0000E+00        1.2300E+01        0.0000E+00
        1.0210E-04        0.0000E+00        1.6200E+01        0.0000E+00
        9.9620E-05        0.0000E+00        1.7600E+01        0.0000E+00
        9.7230E-05        0.0000E+00        1.9000E+01        0.0000E+00
        9.4920E-05        0.0000E+00        2.2000E+01        0.0000E+00
        9.2690E-05        0.0000E+00        2.4600E+01        0.0000E+00
        9.0540E-05        0.0000E+00        3.0000E+01        0.0000E+00
        8.8470E-05        0.0000E+00        3.3700E+01        0.0000E+00
        8.6460E-05        0.0000E+00        3.8900E+01        0.0000E+00
        8.4520E-05        0.0000E+00        4.4500E+01        0.0000E+00
        8.2640E-05        0.0000E+00        4.6700E+01        0.0000E+00
        8.0840E-05        0.0000E+00        5.0900E+01        0.0000E+00
        7.9090E-05        0.0000E+00        5.5000E+01        0.0000E+00
        7.7390E-05        0.0000E+00        5.5900E+01        0.0000E+00
        7.5750E-05        0.0000E+00        6.1400E+01        0.0000E+00
        7.4160E-05        0.0000E+00        5.7400E+01        0.0000E+00
        7.2610E-05        0.0000E+00        5.6500E+01        0.0000E+00
        7.1120E-05        0.0000E+00        5.4200E+01        0.0000E+00
        6.9670E-05        0.0000E+00        5.0500E+01        0.0000E+00
