# entry-subent-pointer  : M0262-002-0 
# EXFOR reaction        : ['3-LI-6', ['G,T'], '2-HE-3,,SIG'] 
# incident energy       : 1.91e+01 MeV - 3.50e+01 MeV 
# target                : Li-6 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : N.K.Sherman 
# institute             : (1USAYAL): Yale University, New Haven, CT 
# reference             : (J,PR,169,(4),771,1968) 
# year                  : 1968 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M02/M0262.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0262
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.91000E+01      0.00000E+00      5.18000E-04      0.00000E+00
      1.92000E+01      0.00000E+00      4.95000E-04      0.00000E+00
      1.93000E+01      0.00000E+00      3.21000E-04      0.00000E+00
      1.96000E+01      0.00000E+00      3.75000E-04      0.00000E+00
      1.97000E+01      0.00000E+00      5.21000E-04      0.00000E+00
      1.99000E+01      0.00000E+00      4.49000E-04      0.00000E+00
      2.00000E+01      0.00000E+00      3.91000E-04      0.00000E+00
      2.02000E+01      0.00000E+00      3.65000E-04      0.00000E+00
      2.03000E+01      0.00000E+00      3.79000E-04      0.00000E+00
      2.04000E+01      0.00000E+00      5.16000E-04      0.00000E+00
      2.06000E+01      0.00000E+00      3.73000E-04      0.00000E+00
      2.07000E+01      0.00000E+00      5.29000E-04      0.00000E+00
      2.09000E+01      0.00000E+00      4.11000E-04      0.00000E+00
      2.10000E+01      0.00000E+00      3.40000E-04      0.00000E+00
      2.12000E+01      0.00000E+00      3.84000E-04      0.00000E+00
      2.13000E+01      0.00000E+00      4.73000E-04      0.00000E+00
      2.15000E+01      0.00000E+00      4.29000E-04      0.00000E+00
      2.16000E+01      0.00000E+00      3.09000E-04      0.00000E+00
      2.18000E+01      0.00000E+00      3.36000E-04      0.00000E+00
      2.19000E+01      0.00000E+00      4.14000E-04      0.00000E+00
