# entry-subent-pointer  : A0665-002-0 
# EXFOR reaction        : ['6-C-12', ['2-HE-6,EL'], '6-C-12,,DA'] 
# incident energy       : 1.80e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Milin 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,NP/A,730,285,2004) 
# year                  : 2004 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A06/A0665.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0665
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.47700E+00      7.11000E-01      5.68630E+01      5.29000E-02
      8.18300E+00      7.06000E-01      3.81500E+01      4.08000E-02
      8.88300E+00      7.00000E-01      2.80240E+01      3.36000E-02
      9.58500E+00      7.02000E-01      2.03110E+01      2.86000E-02
      1.02900E+01      7.01000E-01      1.51640E+01      2.29000E-02
      1.09800E+01      6.99000E-01      1.26360E+01      2.01000E-02
      1.16800E+01      7.00000E-01      9.53140E+00      1.70000E-02
      1.23800E+01      6.97000E-01      7.80630E+00      1.49000E-02
      1.30700E+01      6.93000E-01      6.29340E+00      1.32000E-02
      1.37600E+01      6.90000E-01      5.28640E+00      1.18000E-02
      1.44600E+01      6.92000E-01      4.25020E+00      1.08000E-02
      1.51400E+01      6.88000E-01      3.40770E+00      9.12000E-03
      1.58300E+01      6.89000E-01      2.58670E+00      7.74000E-03
      1.65200E+01      6.84000E-01      2.00540E+00      6.91000E-03
      1.72000E+01      6.80000E-01      1.47640E+00      6.48000E-03
      1.79100E+01      7.08000E-01      1.13970E+00      7.58000E-03
      3.10200E+01      3.34000E+00      8.49150E-02      9.13000E-04
      3.45000E+01      3.48000E+00      5.39530E-02      6.92000E-04
      3.81300E+01      3.61000E+00      2.29010E-02      4.63000E-04
      4.18200E+01      3.68000E+00      6.44750E-03      3.07000E-04
      4.56500E+01      3.82000E+00      4.42030E-03      2.79000E-04
      4.92100E+01      3.55000E+00      7.59720E-03      2.78000E-04
      5.34100E+01      4.18000E+00      6.59260E-03      2.47000E-04
      5.76400E+01      4.20000E+00      3.91370E-03      2.09000E-04
      6.03600E+01      2.71000E+00      1.16320E-03      1.75000E-04
      6.54500E+01      5.06000E+00      5.97830E-04      2.02000E-04
      6.92800E+01      3.81000E+00      9.54710E-04      2.00000E-04
      7.10100E+01      1.85000E+00      8.48540E-04      8.24000E-05
      7.46400E+01      3.61000E+00      1.27480E-03      1.10000E-04
      7.87400E+01      4.07000E+00      1.16440E-03      1.11000E-04
      8.39700E+01      5.18000E+00      7.19870E-04      7.75000E-05
      8.67900E+01      2.79000E+00      5.21000E-04      1.27000E-04
