# entry-subent-pointer  : 11504-018-0 
# EXFOR reaction        : (81-TL-203(N,2N)81-TL-202,,SIG) 
# incident energy       : 8.4000e+00 MeV - 1.5100e+01 MeV 
# target                : Tl-203 
# product               : Tl-202 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Tewes 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (R,UCRL-6028-T,196006) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11504.x4 
# nds                   : https://nds.iaea.org/EXFOR/11504
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4000E+00        2.0000E-01        1.5000E-02        3.0000E-03
        9.1000E+00        2.0000E-01        1.9000E-01        3.8000E-02
        9.3500E+00        2.0000E-01        4.0000E-01        8.0000E-02
        9.8000E+00        2.0000E-01        4.7000E-01        9.4000E-02
        1.0350E+01        2.0000E-01        7.4000E-01        1.4800E-01
        1.1000E+01        2.0000E-01        1.1000E+00        2.2000E-01
        1.1500E+01        2.0000E-01        1.1800E+00        2.3600E-01
        1.2100E+01        2.0000E-01        1.1300E+00        2.2600E-01
        1.2300E+01        2.0000E-01        1.2900E+00        2.5800E-01
        1.3000E+01        2.0000E-01        1.4200E+00        2.8400E-01
        1.3850E+01        2.0000E-01        1.4500E+00        2.9000E-01
        1.4000E+01        2.0000E-01        1.4600E+00        2.9200E-01
        1.4500E+01        2.0000E-01        1.5600E+00        3.1200E-01
        1.5100E+01        2.0000E-01        1.6500E+00        3.3000E-01
