# entry-subent-pointer  : 32852-003-2 
# EXFOR reaction        : (13-AL-27(N,TOT),,SIG) 
# incident energy       : 1.0000e+00 MeV - 2.0400e+01 MeV 
# target                : Al-27 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Xingyan Liu 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,EPJ/A,57,232,2021) 
# year                  : 2021 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/328/32852.x4 
# nds                   : https://nds.iaea.org/EXFOR/32852
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+00        0.0000E+00        3.8249E+00        1.7136E-01
        1.0200E+00        0.0000E+00        3.3459E+00        1.6462E-01
        1.0500E+00        0.0000E+00        3.4472E+00        1.6719E-01
        1.0700E+00        0.0000E+00        3.2428E+00        1.4625E-01
        1.1000E+00        0.0000E+00        3.1176E+00        1.3562E-01
        1.1200E+00        0.0000E+00        3.3440E+00        1.3309E-01
        1.1500E+00        0.0000E+00        3.6839E+00        1.4183E-01
        1.1700E+00        0.0000E+00        3.9323E+00        1.7813E-01
        1.2000E+00        0.0000E+00        3.1255E+00        1.5284E-01
        1.2300E+00        0.0000E+00        3.1352E+00        1.5206E-01
        1.2600E+00        0.0000E+00        2.9127E+00        1.3777E-01
        1.2900E+00        0.0000E+00        2.9385E+00        1.1519E-01
        1.3200E+00        0.0000E+00        2.8341E+00        9.7493E-02
        1.3500E+00        0.0000E+00        3.1044E+00        7.9782E-02
        1.3800E+00        0.0000E+00        3.2919E+00        6.4192E-02
        1.4100E+00        0.0000E+00        3.4234E+00        5.7855E-02
        1.4400E+00        0.0000E+00        3.0539E+00        4.9168E-02
        1.4800E+00        0.0000E+00        2.8810E+00        4.7536E-02
        1.5100E+00        0.0000E+00        3.2140E+00        4.7888E-02
        1.5500E+00        0.0000E+00        3.1252E+00        4.6878E-02
        1.5800E+00        0.0000E+00        2.9421E+00        4.4719E-02
        1.6200E+00        0.0000E+00        2.6890E+00        4.3292E-02
        1.6600E+00        0.0000E+00        2.9604E+00        4.5294E-02
        1.7000E+00        0.0000E+00        3.2963E+00        4.6478E-02
        1.7400E+00        0.0000E+00        3.2141E+00        4.5640E-02
        1.7800E+00        0.0000E+00        2.6316E+00        4.1843E-02
        1.8200E+00        0.0000E+00        2.5955E+00        4.1009E-02
        1.8600E+00        0.0000E+00        2.8927E+00        4.1366E-02
        1.9000E+00        0.0000E+00        3.0004E+00        4.2005E-02
        1.9500E+00        0.0000E+00        2.9920E+00        4.3085E-02
        1.9900E+00        0.0000E+00        3.2457E+00        4.3168E-02
        2.0400E+00        0.0000E+00        3.2447E+00        4.3803E-02
        2.0900E+00        0.0000E+00        3.1644E+00        4.2404E-02
        2.1400E+00        0.0000E+00        3.2040E+00        4.3254E-02
        2.1900E+00        0.0000E+00        3.2095E+00        4.3649E-02
        2.2400E+00        0.0000E+00        2.9657E+00        4.1816E-02
        2.2900E+00        0.0000E+00        2.9238E+00        4.3272E-02
        2.3400E+00        0.0000E+00        2.7403E+00        4.2201E-02
        2.4000E+00        0.0000E+00        2.5441E+00        4.1978E-02
        2.4500E+00        0.0000E+00        2.8396E+00        4.3161E-02
        2.5100E+00        0.0000E+00        3.5030E+00        4.8342E-02
        2.5700E+00        0.0000E+00        3.3384E+00        4.6737E-02
        2.6300E+00        0.0000E+00        2.9258E+00        4.5350E-02
        2.6900E+00        0.0000E+00        2.8256E+00        4.4079E-02
        2.7500E+00        0.0000E+00        2.8018E+00        4.3429E-02
        2.8200E+00        0.0000E+00        2.5983E+00        4.2612E-02
        2.8800E+00        0.0000E+00        2.6523E+00        4.1906E-02
        2.9500E+00        0.0000E+00        2.6665E+00        4.1330E-02
        3.0200E+00        0.0000E+00        2.5894E+00        4.1431E-02
        3.0900E+00        0.0000E+00        2.4178E+00        4.1828E-02
        3.1600E+00        0.0000E+00        2.4853E+00        4.2002E-02
        3.2300E+00        0.0000E+00        2.6364E+00        4.0600E-02
        3.3100E+00        0.0000E+00        2.4778E+00        4.1627E-02
        3.3900E+00        0.0000E+00        2.5201E+00        4.0322E-02
        3.4700E+00        0.0000E+00        2.5200E+00        4.1329E-02
        3.5500E+00        0.0000E+00        2.5427E+00        4.2209E-02
        3.6300E+00        0.0000E+00        2.5498E+00        4.2837E-02
        3.7100E+00        0.0000E+00        2.4335E+00        4.2344E-02
        3.8000E+00        0.0000E+00        2.4445E+00        4.2534E-02
        3.8900E+00        0.0000E+00        2.5025E+00        4.4544E-02
        3.9800E+00        0.0000E+00        2.4150E+00        4.3470E-02
        4.0700E+00        0.0000E+00        2.4772E+00        4.3351E-02
        4.1700E+00        0.0000E+00        2.2980E+00        4.1365E-02
        4.2600E+00        0.0000E+00        2.1448E+00        4.5041E-02
        4.3600E+00        0.0000E+00        2.0763E+00        4.4226E-02
        4.4700E+00        0.0000E+00        2.1753E+00        4.3724E-02
        4.5700E+00        0.0000E+00        2.1784E+00        4.5093E-02
        4.6800E+00        0.0000E+00        2.2892E+00        4.4182E-02
        4.7800E+00        0.0000E+00        2.3062E+00        4.4280E-02
        4.9000E+00        0.0000E+00        2.2523E+00        4.2344E-02
        5.0100E+00        0.0000E+00        2.2697E+00        4.3124E-02
        5.1300E+00        0.0000E+00        2.2562E+00        4.4222E-02
        5.2500E+00        0.0000E+00        2.2115E+00        4.1797E-02
        5.3700E+00        0.0000E+00        2.1966E+00        4.1296E-02
        5.4900E+00        0.0000E+00        1.9941E+00        4.0481E-02
        5.6200E+00        0.0000E+00        2.0939E+00        4.2086E-02
        5.7500E+00        0.0000E+00        1.9828E+00        4.0846E-02
        5.8900E+00        0.0000E+00        2.0597E+00        4.0163E-02
        6.0200E+00        0.0000E+00        2.1527E+00        3.8103E-02
        6.1600E+00        0.0000E+00        2.0980E+00        3.6925E-02
        6.3100E+00        0.0000E+00        2.0900E+00        3.5739E-02
        6.4500E+00        0.0000E+00        2.1656E+00        3.4649E-02
        6.6000E+00        0.0000E+00        1.9497E+00        3.3146E-02
        6.7600E+00        0.0000E+00        1.9393E+00        3.2775E-02
        6.9200E+00        0.0000E+00        1.9518E+00        3.3180E-02
        7.0800E+00        0.0000E+00        1.8358E+00        3.2860E-02
        7.2400E+00        0.0000E+00        1.8523E+00        3.2600E-02
        7.4100E+00        0.0000E+00        1.8669E+00        3.3231E-02
        7.5800E+00        0.0000E+00        1.7735E+00        3.4052E-02
        7.7600E+00        0.0000E+00        1.7773E+00        3.6080E-02
        7.9400E+00        0.0000E+00        1.7611E+00        3.5751E-02
        8.1300E+00        0.0000E+00        1.7313E+00        3.5665E-02
        8.3100E+00        0.0000E+00        1.7452E+00        3.5428E-02
        8.5100E+00        0.0000E+00        1.6877E+00        3.7466E-02
        8.7100E+00        0.0000E+00        1.6637E+00        3.7767E-02
        8.9100E+00        0.0000E+00        1.7099E+00        3.9327E-02
        9.1200E+00        0.0000E+00        1.6219E+00        4.0386E-02
        9.3300E+00        0.0000E+00        1.6138E+00        4.0183E-02
        9.5500E+00        0.0000E+00        1.6414E+00        4.2347E-02
        9.7700E+00        0.0000E+00        1.7267E+00        4.3684E-02
        1.0000E+01        0.0000E+00        1.5941E+00        4.5114E-02
        1.0200E+01        0.0000E+00        1.6263E+00        4.6511E-02
        1.0500E+01        0.0000E+00        1.7127E+00        4.6929E-02
        1.0700E+01        0.0000E+00        1.7963E+00        4.5266E-02
        1.1000E+01        0.0000E+00        1.7951E+00        4.3800E-02
        1.1200E+01        0.0000E+00        1.8009E+00        4.7183E-02
        1.1500E+01        0.0000E+00        1.8322E+00        4.8555E-02
        1.1700E+01        0.0000E+00        1.7657E+00        4.8204E-02
        1.2000E+01        0.0000E+00        1.9327E+00        4.4839E-02
        1.2300E+01        0.0000E+00        1.9102E+00        4.3362E-02
        1.2600E+01        0.0000E+00        1.8891E+00        4.3450E-02
        1.2900E+01        0.0000E+00        1.7847E+00        4.3724E-02
        1.3200E+01        0.0000E+00        1.9194E+00        4.3955E-02
        1.3500E+01        0.0000E+00        1.8697E+00        4.3003E-02
