# entry-subent-pointer  : 21017-004-0 
# EXFOR reaction        : (13-AL-27(N,TOT),,SIG) 
# incident energy       : 3.2590e-13 MeV - 1.3850e-11 MeV 
# target                : Al-27 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Steyerl 
# institute             : (2GERMUN): Technische Universitaet Muenchen 
# reference             : (J,ZP,250,166,1972) 
# year                  : 1972 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21017.x4 
# nds                   : https://nds.iaea.org/EXFOR/21017
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.2590E-13        6.5180E-14        7.1178E+01        1.0996E+01
        3.6570E-13        7.3140E-14        6.9752E+01        9.0594E+00
        4.0930E-13        8.1860E-14        6.3188E+01        6.9709E+00
        4.5690E-13        9.1380E-14        6.5696E+01        6.5125E+00
        5.0920E-13        1.0184E-13        5.3455E+01        5.2824E+00
        5.6650E-13        1.1330E-13        5.4599E+01        4.6582E+00
        6.2950E-13        1.2590E-13        5.6696E+01        4.2713E+00
        6.9890E-13        1.3978E-13        4.7087E+01        3.4966E+00
        7.7560E-13        1.5512E-13        5.2350E+01        3.3283E+00
        8.6030E-13        1.7206E-13        4.6161E+01        2.7827E+00
        9.5430E-13        1.9086E-13        4.6960E+01        2.5118E+00
        1.0589E-12        2.1178E-13        4.0266E+01        2.1786E+00
        1.1755E-12        2.3510E-13        4.2162E+01        2.0344E+00
        1.3060E-12        2.6120E-13        3.9102E+01        1.7800E+00
        1.4527E-12        2.9054E-13        3.4980E+01        1.5903E+00
        1.6181E-12        3.2362E-13        3.4188E+01        1.4494E+00
        1.8055E-12        3.6110E-13        3.1551E+01        1.2849E+00
        2.0189E-12        4.0378E-13        2.9618E+01        1.1430E+00
        2.2631E-12        4.5262E-13        2.9381E+01        1.0315E+00
        2.5443E-12        5.0886E-13        2.7256E+01        9.1992E-01
        2.8702E-12        5.7404E-13        2.4533E+01        8.2482E-01
        3.2506E-12        6.5012E-13        2.3223E+01        7.2349E-01
        3.6983E-12        7.3966E-13        2.2393E+01        6.3952E-01
        4.2299E-12        8.4598E-13        2.0764E+01        5.7028E-01
        4.8676E-12        9.7352E-13        1.9564E+01        5.1078E-01
        5.6415E-12        1.1283E-12        1.8236E+01        4.5650E-01
        6.5930E-12        1.3186E-12        1.7122E+01        4.0966E-01
        7.7809E-12        1.5562E-12        1.6260E+01        3.6980E-01
        9.2900E-12        1.8580E-12        1.4179E+01        3.3519E-01
        1.1247E-11        2.2494E-12        1.2545E+01        3.0600E-01
        1.3850E-11        2.7700E-12        1.1243E+01        2.7920E-01
