# entry-subent-pointer  : 12882-005-0 
# EXFOR reaction        : (13-AL-27(N,TOT),,SIG) 
# incident energy       : 1.9994e+00 MeV - 8.0620e+01 MeV 
# target                : Al-27 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Larson 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,80BNL,,277,8007) 
# year                  : 1980 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12882.x4 
# nds                   : https://nds.iaea.org/EXFOR/12882
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9994E+00        0.0000E+00        3.6154E+00        1.8660E-01
        2.0043E+00        0.0000E+00        3.4778E+00        1.7854E-01
        2.0092E+00        0.0000E+00        3.9934E+00        1.9926E-01
        2.0141E+00        0.0000E+00        3.7911E+00        1.9411E-01
        2.0191E+00        0.0000E+00        3.5631E+00        1.8526E-01
        2.0240E+00        0.0000E+00        3.6845E+00        1.8367E-01
        2.0290E+00        0.0000E+00        3.2477E+00        1.7799E-01
        2.0340E+00        0.0000E+00        3.0013E+00        1.6810E-01
        2.0390E+00        0.0000E+00        3.3904E+00        1.7593E-01
        2.0441E+00        0.0000E+00        3.0307E+00        1.6858E-01
        2.0491E+00        0.0000E+00        3.3328E+00        1.7450E-01
        2.0542E+00        0.0000E+00        3.1896E+00        1.7267E-01
        2.0593E+00        0.0000E+00        2.6704E+00        1.6860E-01
        2.0644E+00        0.0000E+00        2.6876E+00        1.7647E-01
        2.0696E+00        0.0000E+00        3.0109E+00        2.4269E-01
        2.0747E+00        0.0000E+00        3.3348E+00        3.2974E-01
        2.0799E+00        0.0000E+00        3.8130E+00        4.0071E-01
        2.0851E+00        0.0000E+00        2.8436E+00        2.7674E-01
        2.0903E+00        0.0000E+00        3.4818E+00        2.1908E-01
        2.0955E+00        0.0000E+00        3.4906E+00        2.0180E-01
        2.1008E+00        0.0000E+00        3.5818E+00        1.8331E-01
        2.1061E+00        0.0000E+00        2.9330E+00        1.6662E-01
        2.1113E+00        0.0000E+00        2.9173E+00        1.6506E-01
        2.1167E+00        0.0000E+00        2.7990E+00        1.6250E-01
        2.1220E+00        0.0000E+00        3.0559E+00        1.6241E-01
        2.1273E+00        0.0000E+00        2.9358E+00        1.6271E-01
        2.1327E+00        0.0000E+00        2.8529E+00        1.5430E-01
        2.1381E+00        0.0000E+00        2.9658E+00        1.5340E-01
        2.1435E+00        0.0000E+00        2.5727E+00        1.4937E-01
        2.1489E+00        0.0000E+00        3.2049E+00        1.5921E-01
        2.1544E+00        0.0000E+00        3.4809E+00        1.6246E-01
        2.1599E+00        0.0000E+00        3.5784E+00        1.6843E-01
        2.1654E+00        0.0000E+00        3.7649E+00        1.7105E-01
        2.1709E+00        0.0000E+00        3.2881E+00        1.6104E-01
        2.1764E+00        0.0000E+00        3.2701E+00        1.5707E-01
        2.1820E+00        0.0000E+00        3.3703E+00        1.5514E-01
        2.1876E+00        0.0000E+00        2.9875E+00        1.5034E-01
        2.1932E+00        0.0000E+00        3.0820E+00        1.5056E-01
        2.1988E+00        0.0000E+00        3.3505E+00        1.5410E-01
        2.2044E+00        0.0000E+00        3.2121E+00        1.5234E-01
        2.2101E+00        0.0000E+00        3.3589E+00        1.5617E-01
        2.2158E+00        0.0000E+00        3.1874E+00        1.4829E-01
        2.2215E+00        0.0000E+00        2.9871E+00        1.4849E-01
        2.2272E+00        0.0000E+00        3.0974E+00        1.4257E-01
        2.2330E+00        0.0000E+00        2.9065E+00        1.4438E-01
        2.2388E+00        0.0000E+00        2.9013E+00        1.4382E-01
        2.2446E+00        0.0000E+00        3.2013E+00        1.4899E-01
        2.2504E+00        0.0000E+00        3.0795E+00        1.4670E-01
        2.2562E+00        0.0000E+00        3.0441E+00        1.4267E-01
        2.2621E+00        0.0000E+00        3.0005E+00        1.4257E-01
        2.2680E+00        0.0000E+00        3.1151E+00        1.4362E-01
        2.2739E+00        0.0000E+00        3.2104E+00        1.4673E-01
        2.2798E+00        0.0000E+00        3.1986E+00        1.4014E-01
        2.2858E+00        0.0000E+00        3.2029E+00        1.4026E-01
        2.2918E+00        0.0000E+00        3.3216E+00        1.4712E-01
        2.2978E+00        0.0000E+00        3.2814E+00        1.4286E-01
        2.3038E+00        0.0000E+00        3.2771E+00        1.4517E-01
        2.3099E+00        0.0000E+00        3.0709E+00        1.4199E-01
        2.3160E+00        0.0000E+00        3.0680E+00        1.3835E-01
        2.3221E+00        0.0000E+00        2.6450E+00        1.2914E-01
        2.3282E+00        0.0000E+00        2.5105E+00        1.2832E-01
        2.3343E+00        0.0000E+00        2.9802E+00        1.3295E-01
        2.3405E+00        0.0000E+00        3.2709E+00        1.3623E-01
        2.3467E+00        0.0000E+00        3.0741E+00        1.3457E-01
        2.3529E+00        0.0000E+00        2.8757E+00        1.3498E-01
        2.3592E+00        0.0000E+00        2.4748E+00        1.2432E-01
        2.3655E+00        0.0000E+00        2.4098E+00        1.1940E-01
        2.3718E+00        0.0000E+00        2.3156E+00        1.1754E-01
