# entry-subent-pointer  : 20480-005-0 
# EXFOR reaction        : (13-AL-27(N,TOT),,SIG) 
# incident energy       : 3.0000e-02 MeV - 1.2030e+00 MeV 
# target                : Al-27 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Cabe 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-4524,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20480.x4 
# nds                   : https://nds.iaea.org/EXFOR/20480
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E-02        3.0000E-03        4.3500E+00        1.7400E-01
        3.8000E-02        3.0000E-03        4.1200E+00        1.6480E-01
        4.4500E-02        3.0000E-03        2.9000E+00        1.1600E-01
        5.1700E-02        3.0000E-03        2.3400E+00        9.3600E-02
        5.7600E-02        3.0000E-03        2.2000E+00        8.8000E-02
        6.2800E-02        3.0000E-03        2.5400E+00        1.0160E-01
        6.7600E-02        3.0000E-03        1.9800E+00        7.9200E-02
        7.2100E-02        3.0000E-03        2.5400E+00        1.0160E-01
        7.6300E-02        3.0000E-03        3.4900E+00        1.3960E-01
        8.0300E-02        3.0000E-03        4.7300E+00        1.8920E-01
        8.4300E-02        3.0000E-03        6.4900E+00        2.5960E-01
        8.8000E-02        3.0000E-03        7.1900E+00        2.8760E-01
        9.2000E-02        3.0000E-03        7.3200E+00        2.9280E-01
        9.5300E-02        3.0000E-03        6.6600E+00        2.6640E-01
        9.8800E-02        3.0000E-03        5.5600E+00        2.2240E-01
        1.0220E-01        3.0000E-03        4.4500E+00        1.7800E-01
        1.0560E-01        3.0000E-03        3.6000E+00        1.4400E-01
        1.0900E-01        3.0000E-03        3.2200E+00        1.2880E-01
        1.1200E-01        3.0000E-03        3.5600E+00        1.4240E-01
        1.1540E-01        3.0000E-03        4.5000E+00        1.8000E-01
        1.1900E-01        3.0000E-03        4.2600E+00        1.7040E-01
        1.2200E-01        3.0000E-03        3.2200E+00        1.2880E-01
        1.2500E-01        3.0000E-03        2.6800E+00        1.0720E-01
