# entry-subent-pointer  : 40082-004-0 
# EXFOR reaction        : (13-AL-27(N,TOT),,SIG) 
# incident energy       : 3.6000e-02 MeV - 2.3200e+00 MeV 
# target                : Al-27 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Filippov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (C,68DUBNA,,(ASS-68/17),1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40082.x4 
# nds                   : https://nds.iaea.org/EXFOR/40082
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6000E-02        1.8000E-02        4.2100E+00        1.2000E-01
        6.9000E-02        1.8000E-02        4.3500E+00        1.2000E-01
        1.0000E-01        2.0000E-02        7.6000E+00        6.0000E-01
        1.3800E-01        2.0000E-02        8.4000E+00        2.0000E-02
        1.6000E-01        1.9000E-02        6.8200E+00        1.7000E-01
        1.8000E-01        1.9000E-02        5.0100E+00        1.7000E-01
        2.0000E-01        2.0000E-02        5.0600E+00        6.0000E-02
        2.2000E-01        1.8000E-02        4.7000E+00        1.2000E-01
        2.6000E-01        1.7000E-02        3.4000E+00        8.0000E-02
        2.8100E-01        1.7000E-02        4.2600E+00        7.0000E-02
        2.9800E-01        1.7000E-02        4.1800E+00        4.0000E-02
        3.3600E-01        1.6000E-02        3.9200E+00        1.1000E-01
        3.5000E-01        1.6000E-02        3.9100E+00        1.0000E-01
        3.8600E-01        1.5000E-02        4.0400E+00        4.0000E-02
        4.4600E-01        1.5000E-02        4.0000E+00        1.4000E-01
        5.1000E-01        1.7000E-02        3.7900E+00        3.0000E-02
        7.1000E-01        1.5000E-01        3.8000E+00        2.0000E-02
        9.0000E-01        1.4000E-01        3.2100E+00        2.0000E-02
        1.0500E+00        1.3000E-01        3.2700E+00        2.0000E-02
        1.2200E+00        1.2000E-01        3.2100E+00        1.0000E-02
        1.3900E+00        1.2000E-01        3.5900E+00        1.3000E-01
        1.5700E+00        1.1000E-01        3.2400E+00        2.0000E-02
        1.7500E+00        1.0000E-01        3.0900E+00        2.0000E-02
        2.0300E+00        1.0000E-01        3.3400E+00        2.0000E-02
        2.1700E+00        9.0000E-02        3.3400E+00        2.0000E-02
        2.3200E+00        9.0000E-02        3.1600E+00        2.0000E-02
