# entry-subent-pointer  : F1456-006-0 
# EXFOR reaction        : ['63-EU-151', ['A,X'], '65-TB-153,CUM,SIG'] 
# incident energy       : 1.8700e+01 MeV - 5.9500e+01 MeV 
# target                : Eu-151 
# product               : Tb-153 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : A.N.Moiseeva 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,NIM/B,497,59,2021) 
# year                  : 2021 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1456.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1456
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.87000E+01      0.00000E+00      3.80000E-03      1.40000E-03
      2.07000E+01      0.00000E+00      1.36000E-01      2.30000E-02
      2.26000E+01      0.00000E+00      4.10000E-01      6.90000E-02
      2.44000E+01      0.00000E+00      5.61000E-01      9.40000E-02
      2.61000E+01      0.00000E+00      6.38000E-01      1.07000E-01
      2.81000E+01      0.00000E+00      9.62000E-01      1.61000E-01
      2.97000E+01      0.00000E+00      7.66000E-01      1.28000E-01
      3.15000E+01      0.00000E+00      7.16000E-01      1.21000E-01
      3.29000E+01      0.00000E+00      5.55000E-01      9.40000E-02
      3.47000E+01      0.00000E+00      3.85000E-01      6.70000E-02
      3.64000E+01      0.00000E+00      2.16000E-01      3.70000E-02
      3.68000E+01      0.00000E+00      1.74000E-01      3.00000E-02
      3.81000E+01      0.00000E+00      1.55000E-01      2.70000E-02
      3.81000E+01      0.00000E+00      1.50000E-01      2.60000E-02
      3.91000E+01      0.00000E+00      1.12000E-01      1.90000E-02
      3.97000E+01      0.00000E+00      1.13000E-01      2.00000E-02
      4.03000E+01      0.00000E+00      1.30000E-01      2.20000E-02
      4.12000E+01      0.00000E+00      8.64000E-02      1.52000E-02
      4.12000E+01      0.00000E+00      1.05000E-01      1.90000E-02
      4.21000E+01      0.00000E+00      8.84000E-02      1.58000E-02
      4.24000E+01      0.00000E+00      8.95000E-02      1.58000E-02
      4.33000E+01      0.00000E+00      8.05000E-02      1.41000E-02
      4.45000E+01      0.00000E+00      8.33000E-02      1.50000E-02
      4.56000E+01      0.00000E+00      7.13000E-02      1.26000E-02
      4.67000E+01      0.00000E+00      6.34000E-02      1.16000E-02
      4.82000E+01      0.00000E+00      6.80000E-02      1.21000E-02
      4.93000E+01      0.00000E+00      6.25000E-02      1.11000E-02
      5.08000E+01      0.00000E+00      5.63000E-02      9.90000E-03
      5.18000E+01      0.00000E+00      5.60000E-02      1.04000E-02
      5.32000E+01      0.00000E+00      5.06000E-02      9.30000E-03
      5.46000E+01      0.00000E+00      3.85000E-02      9.80000E-03
      5.59000E+01      0.00000E+00      3.36000E-02      9.40000E-03
      5.72000E+01      0.00000E+00      2.51000E-02      7.30000E-03
      5.85000E+01      0.00000E+00      2.48000E-02      7.80000E-03
      5.95000E+01      0.00000E+00      1.92000E-02      8.40000E-03
