# entry-subent-pointer  : O1850--00-3-0 
# EXFOR reaction        : ['76-OS-192', ['A,3N'], '78-PT-193-M,,SIG'] 
# incident energy       : 2.60e+01 MeV - 3.89e+01 MeV 
# target                : Os-192 
# product               : Pt-193-M 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : M.S.Uddin 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,ARI,68,2001,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1850.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1850
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.89000E+01      2.00000E-01      1.06800E+00      1.50000E-01
      3.89000E+01      2.00000E-01      1.06500E+00      1.50000E-01
      3.88000E+01      2.00000E-01      1.09800E+00      1.54000E-01
      3.79000E+01      2.00000E-01      1.30800E+00      1.84000E-01
      3.75000E+01      2.00000E-01      1.37800E+00      1.94000E-01
      3.75000E+01      2.00000E-01      1.33900E+00      1.87000E-01
      3.64000E+01      2.00000E-01      1.47000E+00      1.94000E-01
      3.64000E+01      2.00000E-01      1.53100E+00      2.14000E-01
      3.54000E+01      2.00000E-01      1.46000E+00      2.07000E-01
      3.51000E+01      3.00000E-01      1.43400E+00      2.05000E-01
      3.51000E+01      3.00000E-01      1.42400E+00      1.99000E-01
      3.45000E+01      3.00000E-01      1.37700E+00      2.02000E-01
      3.45000E+01      3.00000E-01      1.39500E+00      1.95000E-01
      3.26000E+01      3.00000E-01      1.19900E+00      1.94000E-01
      3.26000E+01      3.00000E-01      1.19400E+00      1.67000E-01
      3.25000E+01      3.00000E-01      1.19700E+00      1.69000E-01
      3.25000E+01      3.00000E-01      1.14900E+00      1.60000E-01
      3.18000E+01      3.00000E-01      1.04900E+00      1.47000E-01
      3.06000E+01      3.00000E-01      7.24000E-01      1.02000E-01
      3.06000E+01      3.00000E-01      7.49000E-01      1.04000E-01
      3.01000E+01      3.00000E-01      6.59000E-01      9.20000E-02
      2.99000E+01      4.00000E-01      5.97000E-01      8.40000E-02
      2.99000E+01      4.00000E-01      6.04000E-01      8.40000E-02
      2.85000E+01      4.00000E-01      4.04000E-01      6.10000E-02
      2.78000E+01      4.00000E-01      2.67000E-01      3.70000E-02
      2.60000E+01      4.00000E-01      7.40000E-02      1.00000E-02
