# entry-subent-pointer  : 41592-002-0 
# EXFOR reaction        : (74-W-186(N,TOT),,SIG) 
# incident energy       : 1.9400e-08 MeV - 9.8200e-06 MeV 
# target                : W-186 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Aleksandrov 
# institute             : (4RUSNIR): NIIAR Dimitrovgrad 
# reference             : (C,80KIEV,2,168,1980) 
# year                  : 1980 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/415/41592.x4 
# nds                   : https://nds.iaea.org/EXFOR/41592
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9400E-08        3.4825E-10        4.2220E+01        0.0000E+00
        2.4100E-08        4.3262E-10        3.7630E+01        0.0000E+00
        2.9000E-08        5.2058E-10        3.4519E+01        0.0000E+00
        3.3800E-08        6.0674E-10        3.1970E+01        0.0000E+00
        3.8600E-08        6.9291E-10        3.0184E+01        0.0000E+00
        4.3800E-08        7.8625E-10        2.8224E+01        0.0000E+00
        4.8600E-08        8.7242E-10        2.6645E+01        0.0000E+00
        5.4100E-08        9.7115E-10        2.5155E+01        0.0000E+00
        5.8900E-08        1.0573E-09        2.4208E+01        0.0000E+00
        6.8100E-08        1.2225E-09        2.2420E+01        0.0000E+00
        7.7900E-08        1.3984E-09        2.1168E+01        0.0000E+00
        8.8200E-08        1.5833E-09        2.0178E+01        0.0000E+00
        9.8100E-08        1.7610E-09        1.9234E+01        0.0000E+00
        1.0800E-07        1.9387E-09        1.8333E+01        0.0000E+00
        1.1800E-07        2.1182E-09        1.7644E+01        0.0000E+00
        1.2800E-07        2.2977E-09        1.6980E+01        0.0000E+00
        1.3700E-07        2.4593E-09        1.6499E+01        0.0000E+00
        1.5600E-07        2.8004E-09        1.6034E+01        0.0000E+00
        1.7600E-07        3.1594E-09        1.5138E+01        0.0000E+00
        3.6200E-07        6.4983E-09        1.0314E+01        0.0000E+00
        3.9500E-07        7.0906E-09        9.8310E+00        0.0000E+00
        4.4800E-07        8.0420E-09        9.3710E+00        0.0000E+00
        5.0200E-07        9.0114E-09        9.1070E+00        0.0000E+00
        5.9700E-07        1.0717E-08        8.4350E+00        0.0000E+00
        6.9600E-07        1.2494E-08        7.7370E+00        0.0000E+00
        7.8900E-07        1.4163E-08        7.3750E+00        0.0000E+00
        9.0300E-07        1.6210E-08        7.0980E+00        0.0000E+00
        1.0000E-06        1.7951E-08        6.8980E+00        0.0000E+00
        1.1900E-06        2.1362E-08        6.5130E+00        0.0000E+00
        1.3900E-06        2.4952E-08        6.1500E+00        0.0000E+00
        1.5900E-06        2.8542E-08        5.9190E+00        0.0000E+00
        1.8000E-06        3.2312E-08        5.9210E+00        0.0000E+00
        2.0000E-06        3.5902E-08        5.5890E+00        0.0000E+00
        2.2300E-06        4.0031E-08        5.5910E+00        0.0000E+00
        2.5000E-06        4.4877E-08        5.6460E+00        0.0000E+00
        2.7500E-06        4.9365E-08        5.8130E+00        0.0000E+00
        3.0000E-06        5.3853E-08        5.6490E+00        0.0000E+00
        3.2100E-06        5.7623E-08        5.7040E+00        0.0000E+00
        3.4600E-06        6.2110E-08        5.7610E+00        0.0000E+00
        3.7000E-06        6.6419E-08        6.1040E+00        0.0000E+00
        4.0000E-06        7.1804E-08        6.2850E+00        0.0000E+00
        4.1900E-06        7.5215E-08        6.2850E+00        0.0000E+00
        4.4800E-06        8.0420E-08        6.4710E+00        0.0000E+00
        4.7500E-06        8.5267E-08        6.9230E+00        0.0000E+00
        4.9800E-06        8.9396E-08        6.9910E+00        0.0000E+00
        5.4800E-06        9.8371E-08        7.4090E+00        0.0000E+00
        5.9200E-06        1.0627E-07        8.1590E+00        0.0000E+00
        6.2700E-06        1.1255E-07        8.8140E+00        0.0000E+00
        6.9000E-06        1.2386E-07        1.0089E+01        0.0000E+00
        7.3100E-06        1.3122E-07        1.1004E+01        0.0000E+00
        7.8900E-06        1.4163E-07        1.2718E+01        0.0000E+00
        8.2700E-06        1.4845E-07        1.4141E+01        0.0000E+00
        8.7600E-06        1.5725E-07        1.6660E+01        0.0000E+00
        9.2800E-06        1.6659E-07        1.9253E+01        0.0000E+00
        9.8200E-06        1.7628E-07        2.2465E+01        0.0000E+00
