# entry-subent-pointer  : O1502--00-2-2 
# EXFOR reaction        : ['48-CD-114', ['P,2N'], '49-IN-113-M,,SIG'] 
# incident energy       : 9.77e+00 MeV - 1.67e+01 MeV 
# target                : Cd-114 
# product               : In-113-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : S.A.Said 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,ARI,64,1655,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1502.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1502
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.67320E+01      0.00000E+00      2.62500E-01      2.36000E-02
      1.61610E+01      0.00000E+00      2.44700E-01      1.39000E-02
      1.55000E+01      0.00000E+00      2.99300E-01      1.70000E-02
      1.31200E+01      0.00000E+00      2.88600E-01      3.10000E-02
      1.29500E+01      0.00000E+00      3.53300E-01      3.80000E-02
      1.21500E+01      0.00000E+00      3.04800E-01      3.28000E-02
      1.19700E+01      0.00000E+00      4.84300E-01      7.79000E-02
      1.17900E+01      0.00000E+00      1.60600E-01      2.25000E-02
      1.10100E+01      0.00000E+00      3.92100E-01      6.02000E-02
      1.08100E+01      0.00000E+00      1.65800E-01      1.96000E-02
      1.05000E+01      0.00000E+00      3.00000E-01      3.89000E-02
      9.77000E+00      0.00000E+00      1.94300E-01      5.36000E-02
