# entry-subent-pointer  : 10245--00-2-0 
# EXFOR reaction        : ['2-HE-4', ['N,EL'], '2-HE-4,,DA'] 
# incident energy       : 8.40e-01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.S.Cramer 
# institute             : (1USAVIR): University of Virginia, Charlottesville, VA 
# reference             : (J,NP/A,180,273,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10245.x4 
# nds                   : https://nds.iaea.org/EXFOR/10245
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.49000E+01      0.00000E+00      4.08000E-01      6.60000E-02
      3.72000E+01      0.00000E+00      3.67000E-01      2.60000E-02
      4.93000E+01      0.00000E+00      3.10000E-01      1.30000E-02
      6.11000E+01      0.00000E+00      1.95000E-01      1.40000E-02
      6.11000E+01      0.00000E+00      2.12000E-01      1.10000E-02
      7.26000E+01      0.00000E+00      1.86000E-01      1.00000E-02
      8.37000E+01      0.00000E+00      1.63000E-01      9.00000E-03
      9.44000E+01      0.00000E+00      2.08000E-01      9.00000E-03
      1.04600E+02      0.00000E+00      2.80000E-01      1.10000E-02
      1.14400E+02      0.00000E+00      3.53000E-01      1.50000E-02
      1.23700E+02      0.00000E+00      4.40000E-01      2.30000E-02
      1.32600E+02      0.00000E+00      5.81000E-01      2.50000E-02
      1.32600E+02      0.00000E+00      6.07000E-01      2.60000E-02
      1.32600E+02      0.00000E+00      5.65000E-01      2.40000E-02
      1.41100E+02      0.00000E+00      7.04000E-01      2.50000E-02
      1.49300E+02      0.00000E+00      8.15000E-01      2.90000E-02
      1.57200E+02      0.00000E+00      8.81000E-01      3.20000E-02
      1.61100E+02      0.00000E+00      9.59000E-01      5.90000E-02
