# entry-subent-pointer  : 10190--00-4-0 
# EXFOR reaction        : ['2-HE-4', ['N,EL'], '2-HE-4,,DA'] 
# incident energy       : 2.37e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Niiler 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,4,36,1971) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10190.x4 
# nds                   : https://nds.iaea.org/EXFOR/10190
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      2.06000E-01      3.50200E-03
      3.72000E+01      0.00000E+00      1.47000E-01      3.08700E-03
      4.93000E+01      0.00000E+00      1.02000E-01      2.04000E-03
      5.53000E+01      0.00000E+00      7.87000E-02      1.57400E-03
      6.11000E+01      0.00000E+00      6.41000E-02      1.60250E-03
      6.99000E+01      0.00000E+00      4.61000E-02      2.02840E-03
      7.26000E+01      0.00000E+00      3.95000E-02      1.10600E-03
      8.37000E+01      0.00000E+00      2.10000E-02      7.56000E-04
      9.44000E+01      0.00000E+00      1.10000E-02      7.37000E-04
      1.04600E+02      0.00000E+00      7.50000E-03      4.35000E-04
      1.14400E+02      0.00000E+00      6.40000E-03      4.54400E-04
      1.23700E+02      0.00000E+00      9.10000E-03      5.64200E-04
      1.32600E+02      0.00000E+00      1.15000E-02      5.86500E-04
