# entry-subent-pointer  : D4326-005-0 
# EXFOR reaction        : (66-DY-0(P,X)65-TB-161,,SIG) 
# incident energy       : 3.6900e+01 MeV - 6.4900e+01 MeV 
# target                : Dy-0 
# product               : Tb-161 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,98,87,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4326.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4326
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6900E+01        8.0000E-01        1.2600E-02        1.4000E-03
        3.8400E+01        8.0000E-01        1.0700E-02        1.2000E-03
        4.1200E+01        7.0000E-01        1.2000E-02        1.3000E-03
        4.2600E+01        7.0000E-01        1.4100E-02        1.6000E-03
        4.5200E+01        7.0000E-01        4.9000E-03        6.0000E-04
        4.6500E+01        6.0000E-01        9.8000E-03        1.1000E-03
        4.7700E+01        6.0000E-01        1.2200E-02        1.4000E-03
        4.8900E+01        6.0000E-01        1.4400E-02        1.6000E-03
        5.1300E+01        5.0000E-01        1.4600E-02        1.6000E-03
        5.2400E+01        5.0000E-01        1.8900E-02        2.1000E-03
        5.4700E+01        5.0000E-01        2.0700E-02        2.3000E-03
        5.5800E+01        5.0000E-01        1.9700E-02        2.2000E-03
        5.7900E+01        4.0000E-01        1.9600E-02        2.2000E-03
        6.1900E+01        4.0000E-01        2.3900E-02        2.6000E-03
        6.3900E+01        3.0000E-01        2.4900E-02        2.7000E-03
        6.4900E+01        3.0000E-01        5.4000E-03        7.0000E-04
