# entry-subent-pointer  : D4326-009-0 
# EXFOR reaction        : (66-DY-0(P,X)65-TB-154-M2,,SIG) 
# incident energy       : 5.3600e+01 MeV - 6.4900e+01 MeV 
# target                : Dy-0 
# product               : Tb-154-M2 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,98,87,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4326.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4326
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.3600E+01        5.0000E-01        2.8000E-04        5.0000E-05
        5.4700E+01        5.0000E-01        4.3000E-04        7.0000E-05
        5.5800E+01        5.0000E-01        4.3000E-04        6.0000E-05
        5.6800E+01        4.0000E-01        4.6000E-04        7.0000E-05
        5.7900E+01        4.0000E-01        5.9000E-04        8.0000E-05
        5.9000E+01        4.0000E-01        7.3000E-04        1.7000E-04
        6.0000E+01        4.0000E-01        6.3000E-04        8.0000E-05
        6.1000E+01        4.0000E-01        7.8000E-04        1.0000E-04
        6.1900E+01        4.0000E-01        7.4000E-04        1.2000E-04
        6.3000E+01        3.0000E-01        8.7000E-04        1.1000E-04
        6.3900E+01        3.0000E-01        8.9000E-04        1.1000E-04
        6.4900E+01        3.0000E-01        8.9000E-04        1.2000E-04
