# entry-subent-pointer  : E2300--02-2-0 
# EXFOR reaction        : ['14-SI-28', ['6-C-12,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 7.00e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.40e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : I.Kohno 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,JPJ,30,910,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2300.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2300
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.30000E+01      0.00000E+00      9.73000E-02              NAN
      1.52000E+01      0.00000E+00      7.03700E-02              NAN
      1.74000E+01      0.00000E+00      3.84500E-02              NAN
      1.95000E+01      0.00000E+00      4.25100E-02              NAN
      2.17000E+01      0.00000E+00      2.37600E-02              NAN
      2.38000E+01      0.00000E+00      1.31100E-02              NAN
      2.60000E+01      0.00000E+00      2.81800E-02              NAN
      2.81000E+01      0.00000E+00      1.41400E-02              NAN
      3.03000E+01      0.00000E+00      6.87000E-03              NAN
      3.24000E+01      0.00000E+00      8.01000E-03              NAN
      3.45000E+01      0.00000E+00      4.71000E-03              NAN
      3.67000E+01      0.00000E+00      2.31000E-03              NAN
