# entry-subent-pointer  : E2321--00-8-0 
# EXFOR reaction        : ['14-SI-28', ['6-C-12,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 7.00e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.43e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : I.Kohno 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,JPJ,38,(4),945,197504) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2321.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2321
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.32900E+01      0.00000E+00      9.72800E-02              NAN
      1.56900E+01      0.00000E+00      6.80700E-02              NAN
      1.74300E+01      0.00000E+00      3.73800E-02              NAN
      1.97700E+01      0.00000E+00      4.21000E-02              NAN
      2.19800E+01      0.00000E+00      2.29500E-02              NAN
      2.42400E+01      0.00000E+00      1.31100E-02              NAN
      2.62400E+01      0.00000E+00      2.69200E-02              NAN
      2.85000E+01      0.00000E+00      1.41100E-02              NAN
      3.09000E+01      0.00000E+00      6.73700E-03              NAN
      3.28200E+01      0.00000E+00      7.95000E-03              NAN
      3.49800E+01      0.00000E+00      4.61200E-03              NAN
      3.69200E+01      0.00000E+00      2.27100E-03              NAN
