# entry-subent-pointer  : F0452-003-0 
# EXFOR reaction        : (4-BE-9(D,A)3-LI-7,PAR,SIG) 
# incident energy       : 8.9900e-01 MeV - 3.0820e+00 MeV 
# target                : Be-9 
# product               : Li-7 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Sledzinska 
# institute             : (3POLIPJ): Narodowe Centrum Badan Jadrowych, Swierk+Warszawa 
# reference             : (J,APP/B,8,227,1977) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F04/F0452.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0452
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.9900E-01        1.5000E-02        2.4310E-02        0.0000E+00
        9.9400E-01        1.5000E-02        2.9520E-02        0.0000E+00
        1.0910E+00        1.5000E-02        3.1350E-02        0.0000E+00
        1.1870E+00        1.5000E-02        3.4880E-02        0.0000E+00
        1.2840E+00        1.5000E-02        3.6710E-02        0.0000E+00
        1.3970E+00        1.5000E-02        3.9410E-02        0.0000E+00
        1.4950E+00        1.5000E-02        3.9560E-02        0.0000E+00
        1.6060E+00        1.5000E-02        4.5640E-02        0.0000E+00
        1.7060E+00        1.5000E-02        4.3250E-02        0.0000E+00
        1.7870E+00        1.5000E-02        4.3380E-02        0.0000E+00
        1.8860E+00        1.5000E-02        4.1830E-02        0.0000E+00
        1.9990E+00        1.5000E-02        4.4540E-02        0.0000E+00
        2.0810E+00        1.5000E-02        4.4660E-02        0.0000E+00
        2.1480E+00        1.5000E-02        4.0530E-02        0.0000E+00
        2.2290E+00        1.5000E-02        4.2350E-02        0.0000E+00
        2.3750E+00        1.5000E-02        4.4250E-02        0.0000E+00
        2.4910E+00        1.5000E-02        4.1890E-02        0.0000E+00
        2.6210E+00        1.5000E-02        4.2930E-02        0.0000E+00
        2.7850E+00        1.5000E-02        4.1490E-02        0.0000E+00
        2.9350E+00        1.5000E-02        3.6640E-02        0.0000E+00
        3.0820E+00        1.5000E-02        3.6860E-02        0.0000E+00
