# entry-subent-pointer  : F0667-007-0 
# EXFOR reaction        : ['15-P-31', ['A,EL'], '15-P-31,,DA'] 
# incident energy       : 2.42e+01 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,38,2175,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0667.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0667
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.12000E+02      0.00000E+00      8.72400E-04      8.72400E-05
      1.15300E+02      0.00000E+00      1.02600E-03      1.02600E-04
      1.19300E+02      0.00000E+00      8.86200E-04      8.86200E-05
      1.22800E+02      0.00000E+00      5.66200E-04      5.66200E-05
      1.27000E+02      0.00000E+00      4.16600E-04      4.16600E-05
      1.30700E+02      0.00000E+00      3.80000E-04      3.80000E-05
      1.34400E+02      0.00000E+00      4.02200E-04      4.02200E-05
      1.37900E+02      0.00000E+00      4.69300E-04      4.69300E-05
      1.42000E+02      0.00000E+00      6.92800E-04      6.92800E-05
      1.45500E+02      0.00000E+00      5.13600E-04      5.13600E-05
      1.49100E+02      0.00000E+00      4.38300E-04      4.38300E-05
      1.52700E+02      0.00000E+00      2.22300E-04      2.22300E-05
      1.56500E+02      0.00000E+00      2.10900E-04      2.10900E-05
      1.59900E+02      0.00000E+00      3.19900E-04      3.19900E-05
      1.63300E+02      0.00000E+00      2.57400E-04      2.57400E-05
      1.66300E+02      0.00000E+00      2.77700E-04      2.77700E-05
      1.68400E+02      0.00000E+00      3.59900E-04      3.59900E-05
      1.73600E+02      0.00000E+00      4.91600E-04      4.91600E-05
