# entry-subent-pointer  : D0875-004-0 
# EXFOR reaction        : ['15-P-31', ['A,EL'], '15-P-31,,DA'] 
# incident energy       : 2.65e+01 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Chyla 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (R,INP-699,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0875.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0875
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.37000E+01      0.00000E+00      3.13300E-02      5.45000E-03
      3.64800E+01      0.00000E+00      5.01100E-02      9.99000E-03
      3.92400E+01      0.00000E+00      6.14000E-02      1.68000E-03
      4.20100E+01      0.00000E+00      3.82300E-02      1.15000E-03
      4.47600E+01      0.00000E+00      1.10000E-02      4.40000E-04
      4.75000E+01      0.00000E+00      4.35200E-03      2.59000E-04
      5.02300E+01      0.00000E+00      3.31300E-03      2.66000E-04
      5.29600E+01      0.00000E+00      1.05600E-02      5.50000E-04
      5.56700E+01      0.00000E+00      1.29100E-02      5.70000E-04
      5.83800E+01      0.00000E+00      9.62000E-03      2.34000E-04
      6.10700E+01      0.00000E+00      4.32100E-03      6.70000E-05
      6.37500E+01      0.00000E+00      7.52400E-04      8.57000E-05
      6.64200E+01      0.00000E+00      4.42700E-04      1.26000E-05
      6.90700E+01      0.00000E+00      1.33000E-03      6.80000E-05
      7.17200E+01      0.00000E+00      1.91900E-03      3.80000E-05
      7.43500E+01      0.00000E+00      1.91400E-03      2.60000E-05
      7.69600E+01      0.00000E+00      1.11400E-03      4.00000E-05
      7.95700E+01      0.00000E+00      5.38600E-04      2.94000E-05
      8.21600E+01      0.00000E+00      2.05100E-04      1.71000E-05
      8.47400E+01      0.00000E+00      3.29700E-04      4.09000E-05
      8.73000E+01      0.00000E+00      7.42000E-04      5.90000E-05
      8.98500E+01      0.00000E+00      1.12500E-03      2.83000E-04
      9.23900E+01      0.00000E+00      1.35100E-03      3.20000E-05
      9.49100E+01      0.00000E+00      1.20300E-03      3.60000E-05
      9.74100E+01      0.00000E+00      9.18300E-04      2.38000E-05
      9.99100E+01      0.00000E+00      5.67800E-04      1.82000E-05
      1.02390E+02      0.00000E+00      4.31700E-04      2.04000E-05
      1.04850E+02      0.00000E+00      3.57100E-04      2.11000E-05
      1.07300E+02      0.00000E+00      5.11000E-04      1.99000E-05
      1.09740E+02      0.00000E+00      7.36200E-04      2.63000E-05
      1.12160E+02      0.00000E+00      8.11800E-04      3.20000E-05
      1.14570E+02      0.00000E+00      7.85200E-04      2.46000E-05
      1.16960E+02      0.00000E+00      6.07200E-04      1.72000E-05
      1.19350E+02      0.00000E+00      4.03200E-04      1.48000E-05
      1.21720E+02      0.00000E+00      2.03200E-04      1.26000E-05
      1.24070E+02      0.00000E+00      8.20600E-05      1.28700E-05
      1.26420E+02      0.00000E+00      7.14000E-05      8.40000E-06
      1.28750E+02      0.00000E+00      1.43000E-04      1.60000E-05
      1.31070E+02      0.00000E+00      2.17100E-04      1.93000E-05
      1.33380E+02      0.00000E+00      2.36000E-04      1.85000E-05
      1.35670E+02      0.00000E+00      2.20100E-04      1.27000E-05
      1.37960E+02      0.00000E+00      1.78100E-04      1.66000E-05
      1.40230E+02      0.00000E+00      7.17900E-05      4.05000E-06
      1.42500E+02      0.00000E+00      4.03000E-05      5.03000E-06
      1.44760E+02      0.00000E+00      3.19200E-05      3.83000E-06
      1.47010E+02      0.00000E+00      4.80700E-05      7.03000E-06
      1.49240E+02      0.00000E+00      4.77800E-05      3.72000E-06
      1.51480E+02      0.00000E+00      4.32000E-05      4.97000E-06
      1.53700E+02      0.00000E+00      3.45300E-05      3.21000E-06
      1.55920E+02      0.00000E+00      5.48100E-05      5.67000E-06
      1.58130E+02      0.00000E+00      9.72000E-05      5.24000E-06
      1.60330E+02      0.00000E+00      1.77800E-04      9.20000E-06
      1.62550E+02      0.00000E+00      2.26600E-04      7.90000E-06
      1.64720E+02      0.00000E+00      1.86500E-04      8.00000E-06
      1.66900E+02      0.00000E+00      1.14700E-04      6.10000E-06
      1.69100E+02      0.00000E+00      4.98400E-05      6.70000E-06
      1.71280E+02      0.00000E+00      7.73400E-05      6.81000E-06
      1.73470E+02      0.00000E+00      2.57900E-04      2.18000E-05
      1.75640E+02      0.00000E+00      3.75500E-04      2.13000E-05
      1.77820E+02      0.00000E+00      6.40900E-04      2.85000E-05
