# entry-subent-pointer  : 22377--02-3-0 
# EXFOR reaction        : ['50-SN-115', ['N,G'], '50-SN-116,,SIG,,MXW'] 
# incident energy       : 1.00e-02 MeV - 1.00e-01 MeV 
# target                : Sn-115 
# product               : Sn-116 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : K.Wisshak 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,54,(3),1451,199609) 
# year                  : 1996 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22377.x4 
# nds                   : https://nds.iaea.org/EXFOR/22377
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-02      0.00000E+00      5.50700E-01      4.20000E-02
      1.20000E-02      0.00000E+00      5.12400E-01      3.30000E-02
      2.00000E-02      0.00000E+00      4.13200E-01      1.60000E-02
      2.50000E-02      0.00000E+00      3.73200E-01      1.10000E-02
      3.00000E-02      0.00000E+00      3.42400E-01      8.70000E-03
      4.00000E-02      0.00000E+00      2.98500E-01      6.30000E-03
      5.00000E-02      0.00000E+00      2.68800E-01      5.20000E-03
      5.20000E-02      0.00000E+00      2.63900E-01      5.00000E-03
      6.00000E-02      0.00000E+00      2.47400E-01      4.50000E-03
      7.00000E-02      0.00000E+00      2.31300E-01      4.00000E-03
      8.00000E-02      0.00000E+00      2.18500E-01      3.80000E-03
      9.00000E-02      0.00000E+00      2.08000E-01      3.40000E-03
      1.00000E-01      0.00000E+00      1.98900E-01      3.30000E-03
