# entry-subent-pointer  : M1038-006-0 
# EXFOR reaction        : (67-HO-165(G,5N)67-HO-160-G+M2,(M),SIG,,BRS) 
# incident energy       : 5.1000e+01 MeV - 1.1000e+02 MeV 
# target                : Ho-165 
# product               : Ho-160-G+M2 
# level energy          : - 
# MF-MT number          : 3 - 152 
# first author          : Khushvaktov 
# institute             : (3CZRCZR): Czech Republic 
# reference             : (J,PPN/L,19,347,2022) 
# year                  : 2022 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M10/M1038.x4 
# nds                   : https://nds.iaea.org/EXFOR/M1038
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.1000E+01        0.0000E+00        9.7000E-04        3.9400E-04
        5.2000E+01        0.0000E+00        1.0510E-03        3.0500E-04
        5.3000E+01        0.0000E+00        5.3200E-04        3.7600E-04
        5.4000E+01        0.0000E+00        9.8100E-04        2.5300E-04
        5.5000E+01        0.0000E+00        9.6600E-04        1.7300E-04
        5.6000E+01        0.0000E+00        7.2100E-04        1.5100E-04
        5.7000E+01        0.0000E+00        7.1300E-04        1.3000E-04
        5.8000E+01        0.0000E+00        8.8100E-04        1.9500E-04
        5.9000E+01        0.0000E+00        7.2600E-04        1.9600E-04
        6.0000E+01        0.0000E+00        9.4400E-04        2.6300E-04
        6.1000E+01        0.0000E+00        6.5400E-04        1.9700E-04
        6.2000E+01        0.0000E+00        7.6100E-04        9.3000E-05
        6.3000E+01        0.0000E+00        9.2000E-04        2.5100E-04
        6.4000E+01        0.0000E+00        6.0200E-04        2.0600E-04
        6.5000E+01        0.0000E+00        7.2100E-04        1.1500E-04
        6.6000E+01        0.0000E+00        7.1300E-04        1.0200E-04
        6.7000E+01        0.0000E+00        7.9600E-04        1.6800E-04
        6.8000E+01        0.0000E+00        6.1400E-04        1.9700E-04
        6.9000E+01        0.0000E+00        8.4000E-04        2.0700E-04
        7.0000E+01        0.0000E+00        6.9600E-04        9.2000E-05
        7.1000E+01        0.0000E+00        6.2000E-04        9.6000E-05
        7.2000E+01        0.0000E+00        6.4500E-04        1.1200E-04
        7.3000E+01        0.0000E+00        5.2800E-04        2.3300E-04
        7.4000E+01        0.0000E+00        9.5200E-04        3.6200E-04
        7.5000E+01        0.0000E+00        5.7400E-04        2.2400E-04
        7.6000E+01        0.0000E+00        6.9500E-04        1.9100E-04
        7.7000E+01        0.0000E+00        4.5200E-04        2.6300E-04
        7.8000E+01        0.0000E+00        8.6400E-04        3.8400E-04
        7.9000E+01        0.0000E+00        3.8200E-04        3.7400E-04
        8.0000E+01        0.0000E+00        9.0900E-04        3.5300E-04
        8.1000E+01        0.0000E+00        6.5000E-04        1.0800E-04
        8.2000E+01        0.0000E+00        5.2100E-04        1.6200E-04
        8.3000E+01        0.0000E+00        7.2000E-04        1.1000E-04
        8.4000E+01        0.0000E+00        8.0600E-04        3.0900E-04
        8.5000E+01        0.0000E+00        2.0500E-04        4.4600E-04
        8.6000E+01        0.0000E+00        8.8000E-04        4.3800E-04
        8.7000E+01        0.0000E+00        5.0600E-04        2.2300E-04
        8.8000E+01        0.0000E+00        6.4900E-04        1.5600E-04
        8.9000E+01        0.0000E+00        5.1600E-04        8.7000E-05
        9.0000E+01        0.0000E+00        4.8900E-04        1.1000E-04
        9.1000E+01        0.0000E+00        6.4600E-04        1.1900E-04
        9.2000E+01        0.0000E+00        6.4000E-04        7.2000E-05
        9.3000E+01        0.0000E+00        6.6300E-04        1.9300E-04
        9.4000E+01        0.0000E+00        3.0600E-04        3.7000E-04
        9.5000E+01        0.0000E+00        9.6800E-04        5.7900E-04
        9.6000E+01        0.0000E+00        1.8300E-04        4.1300E-04
        9.7000E+01        0.0000E+00        5.8300E-04        1.6800E-04
        9.8000E+01        0.0000E+00        6.5500E-04        1.1500E-04
        9.9000E+01        0.0000E+00        5.7900E-04        1.0300E-04
        1.0000E+02        0.0000E+00        6.3700E-04        1.1900E-04
        1.0100E+02        0.0000E+00        5.3000E-04        1.3300E-04
        1.0200E+02        0.0000E+00        6.6200E-04        1.9300E-04
        1.0300E+02        0.0000E+00        4.1300E-04        2.8700E-04
        1.0400E+02        0.0000E+00        9.0200E-04        3.6100E-04
        1.0500E+02        0.0000E+00        5.8000E-04        9.4000E-05
        1.0600E+02        0.0000E+00        3.6700E-04        1.3600E-04
        1.0700E+02        0.0000E+00        4.5300E-04        1.1400E-04
        1.0800E+02        0.0000E+00        7.4600E-04        2.2900E-04
        1.0900E+02        0.0000E+00        5.7400E-04        5.8000E-05
        1.1000E+02        0.0000E+00        4.0000E-04        1.1500E-04
