# entry-subent-pointer  : 21808-008-0 
# EXFOR reaction        : ['10-NE-20', ['N,G'], '10-NE-21,,SIG'] 
# incident energy       : 4.1000e-03 MeV - 2.1530e-01 MeV 
# target                : Ne-20 
# product               : Ne-21 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : J.Almeida 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,AJ,265,417,1983) 
# year                  : 1983 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21808.x4 
# nds                   : https://nds.iaea.org/EXFOR/21808
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.10000E-03      0.00000E+00      2.23000E-02      0.00000E+00
      4.50000E-03      0.00000E+00      9.04000E-02      0.00000E+00
      4.90000E-03      0.00000E+00     -1.78000E-02      0.00000E+00
      5.30000E-03      0.00000E+00      6.37000E-02      0.00000E+00
      5.70000E-03      0.00000E+00      4.46000E-02      0.00000E+00
      6.10000E-03      0.00000E+00      1.94000E-02      0.00000E+00
      6.50000E-03      0.00000E+00     -2.30000E-02      0.00000E+00
      6.90000E-03      0.00000E+00      9.10000E-03      0.00000E+00
      7.40000E-03      0.00000E+00      1.97000E-02      0.00000E+00
      7.80000E-03      0.00000E+00     -1.80000E-03      0.00000E+00
      8.20000E-03      0.00000E+00      4.46000E-02      0.00000E+00
      8.60000E-03      0.00000E+00      3.96000E-02      0.00000E+00
      9.00000E-03      0.00000E+00      2.12000E-02      0.00000E+00
      9.40000E-03      0.00000E+00      1.33000E-02      0.00000E+00
      9.80000E-03      0.00000E+00      9.50000E-03      0.00000E+00
      1.02000E-02      0.00000E+00      5.20000E-03      0.00000E+00
      1.07000E-02      0.00000E+00     -5.74000E-02      0.00000E+00
      1.11000E-02      0.00000E+00     -1.54000E-02      0.00000E+00
      1.15000E-02      0.00000E+00     -1.26000E-02      0.00000E+00
      1.20000E-02      0.00000E+00      3.36000E-02      0.00000E+00
      1.24000E-02      0.00000E+00      1.10000E-02      0.00000E+00
      1.28000E-02      0.00000E+00      1.68000E-02      0.00000E+00
      1.33000E-02      0.00000E+00      2.64000E-02      0.00000E+00
      1.37000E-02      0.00000E+00      1.75000E-02      0.00000E+00
      1.41000E-02      0.00000E+00      1.16000E-02      0.00000E+00
      1.45000E-02      0.00000E+00      1.42000E-02      0.00000E+00
      1.50000E-02      0.00000E+00      3.02000E-02      0.00000E+00
      1.54000E-02      0.00000E+00      1.02000E-02      0.00000E+00
      1.59000E-02      0.00000E+00      5.00000E-03      0.00000E+00
      1.64000E-02      0.00000E+00     -1.10000E-03      0.00000E+00
      1.68000E-02      0.00000E+00      9.10000E-03      0.00000E+00
      1.72000E-02      0.00000E+00      1.41000E-02      0.00000E+00
      1.77000E-02      0.00000E+00     -6.50000E-03      0.00000E+00
      1.82000E-02      0.00000E+00     -3.20000E-03      0.00000E+00
      1.86000E-02      0.00000E+00      1.71000E-02      0.00000E+00
      1.90000E-02      0.00000E+00     -1.47000E-02      0.00000E+00
      1.95000E-02      0.00000E+00     -4.90000E-03      0.00000E+00
      1.99000E-02      0.00000E+00      1.60000E-02      0.00000E+00
      2.04000E-02      0.00000E+00     -3.10000E-03      0.00000E+00
      2.08000E-02      0.00000E+00     -1.21000E-02      0.00000E+00
      2.13000E-02      0.00000E+00     -2.60000E-03      0.00000E+00
      2.19000E-02      0.00000E+00      4.00000E-03      0.00000E+00
      2.24000E-02      0.00000E+00     -3.90000E-03      0.00000E+00
      2.29000E-02      0.00000E+00      1.07000E-02      0.00000E+00
      2.33000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      2.37000E-02      0.00000E+00      1.37000E-02      0.00000E+00
      2.42000E-02      0.00000E+00      5.80000E-03      0.00000E+00
      2.46000E-02      0.00000E+00      4.50000E-03      0.00000E+00
      2.51000E-02      0.00000E+00     -5.30000E-03      0.00000E+00
      2.56000E-02      0.00000E+00     -5.70000E-03      0.00000E+00
      2.61000E-02      0.00000E+00      1.50000E-03      0.00000E+00
      2.66000E-02      0.00000E+00     -6.00000E-04      0.00000E+00
      2.71000E-02      0.00000E+00     -2.70000E-03      0.00000E+00
      2.77000E-02      0.00000E+00     -1.80000E-03      0.00000E+00
      2.82000E-02      0.00000E+00      9.50000E-03      0.00000E+00
      2.88000E-02      0.00000E+00      7.60000E-03      0.00000E+00
      2.93000E-02      0.00000E+00      1.88000E-02      0.00000E+00
      2.97000E-02      0.00000E+00      1.49000E-02      0.00000E+00
      3.01000E-02      0.00000E+00     -3.00000E-04      0.00000E+00
      3.06000E-02      0.00000E+00     -2.00000E-04      0.00000E+00
      3.10000E-02      0.00000E+00      1.60000E-03      0.00000E+00
      3.14000E-02      0.00000E+00      4.20000E-03      0.00000E+00
      3.19000E-02      0.00000E+00      3.20000E-03      0.00000E+00
      3.23000E-02      0.00000E+00     -1.30000E-03      0.00000E+00
