# entry-subent-pointer  : 22775-004-0 
# EXFOR reaction        : ['10-NE-20', ['N,G'], '10-NE-21,,SIG,,MXW,DERIV'] 
# incident energy       : 4.6919e-03 MeV - 7.9921e-02 MeV 
# target                : Ne-20 
# product               : Ne-21 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : A.Tomyo 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,718,527C,2003) 
# year                  : 2003 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22775.x4 
# nds                   : https://nds.iaea.org/EXFOR/22775
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.69190E-03      8.70240E-05      1.11790E-04      1.31500E-05
      7.81840E-03      8.70240E-05      9.40200E-05      1.39210E-05
      9.72830E-03      8.70240E-05      8.62900E-05      1.39210E-05
      1.45860E-02      8.70240E-05      8.16700E-05      1.08300E-05
      1.99610E-02      8.70240E-05      9.40700E-05      1.00550E-05
      2.48090E-02      8.70240E-05      1.28900E-04      1.85630E-05
      2.98290E-02      8.70240E-05      1.72240E-04      2.47510E-05
      3.48490E-02      8.70240E-05      2.16350E-04      3.01650E-05
      3.98710E-02      8.70240E-05      2.54280E-04      3.71270E-05
      4.48930E-02      8.70240E-05      2.86790E-04      3.86730E-05
      4.99180E-02      8.70240E-05      3.09240E-04      4.17680E-05
      5.47710E-02      8.70240E-05      3.25510E-04      4.71840E-05
      5.99730E-02      8.70240E-05      3.36360E-04      4.64090E-05
      6.48180E-02      8.70240E-05      3.87430E-04      4.71580E-05
      6.98480E-02      8.70240E-05      3.87450E-04      0.00000E+00
      7.50640E-02      8.70240E-05      3.37200E-04      4.79560E-05
      7.99210E-02      8.70240E-05      3.33360E-04      4.71820E-05
