# entry-subent-pointer  : O1177-008-0 
# EXFOR reaction        : ['5-B-11', ['P,INL'], '5-B-11,PAR,DA'] 
# incident energy       : 1.5000e+02 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 5.0200e+00 MeV 
# MF-MT number          : 4 - 603 
# first author          : V.M.Hannen 
# institute             : (2NEDGRN): Groningen 
# reference             : (J,PR/C,67,054320,2003) 
# year                  : 2003 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1177.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1177
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.67000E+00      1.60000E-01      5.10000E-04      8.67000E-06
      5.64000E+00      1.60000E-01      4.32000E-04      8.20800E-06
      6.74000E+00      1.60000E-01      3.96000E-04      7.12800E-06
      7.30000E+00      1.60000E-01      3.87000E-04      1.00620E-05
      7.93000E+00      1.60000E-01      3.24000E-04      5.50800E-06
      8.39000E+00      1.60000E-01      3.35000E-04      6.36500E-06
      8.93000E+00      1.60000E-01      3.14000E-04      7.85000E-06
      9.38000E+00      1.60000E-01      3.09000E-04      8.03400E-06
      1.00400E+01      1.60000E-01      3.02000E-04      9.06000E-06
      1.07200E+01      1.60000E-01      3.09000E-04      9.27000E-06
      1.10400E+01      1.60000E-01      2.92000E-04      8.76000E-06
      1.17200E+01      1.60000E-01      2.92000E-04      0.00000E+00
      1.23800E+01      1.60000E-01      2.75000E-04      0.00000E+00
      1.30500E+01      1.60000E-01      2.75100E-04      0.00000E+00
      1.39400E+01      1.60000E-01      2.71900E-04      0.00000E+00
      1.44900E+01      1.60000E-01      2.65700E-04      0.00000E+00
      1.56000E+01      1.60000E-01      2.52300E-04      0.00000E+00
      1.67200E+01      1.60000E-01      2.46500E-04      0.00000E+00
      1.77200E+01      1.60000E-01      2.36700E-04      0.00000E+00
      1.88300E+01      1.60000E-01      2.26000E-04      0.00000E+00
      1.99300E+01      1.60000E-01      2.14500E-04      0.00000E+00
      2.10400E+01      1.60000E-01      1.96700E-04      0.00000E+00
      2.22600E+01      1.60000E-01      1.87800E-04      0.00000E+00
      2.32500E+01      1.60000E-01      1.77300E-04      0.00000E+00
      2.43600E+01      1.60000E-01      1.65400E-04      0.00000E+00
      2.53600E+01      1.60000E-01      1.58900E-04      0.00000E+00
      2.64600E+01      1.60000E-01      1.46500E-04      0.00000E+00
      2.75600E+01      1.60000E-01      1.35900E-04      0.00000E+00
      2.85600E+01      1.60000E-01      1.29000E-04      0.00000E+00
      2.96600E+01      1.60000E-01      1.18300E-04      0.00000E+00
      3.07600E+01      1.60000E-01      1.06700E-04      0.00000E+00
