# entry-subent-pointer  : O0215-023-0 
# EXFOR reaction        : ['5-B-11', ['P,INL'], '5-B-11,PAR,DA,,,EXP'] 
# incident energy       : 1.8500e+02 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 4.9500e+00 MeV 
# MF-MT number          : 4 - 603 
# first author          : D.Hasselgren 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,NP,69,81,1965) 
# year                  : 1965 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0215.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0215
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.51000E+00      1.10000E-01      9.00000E-04      3.00000E-04
      6.29000E+00      1.10000E-01      8.30000E-04      2.70000E-04
      8.68000E+00      1.10000E-01      6.60000E-04      2.00000E-04
      1.09100E+01      1.10000E-01      4.10000E-04      1.30000E-04
      1.28800E+01      1.10000E-01      3.80000E-04      9.00000E-05
      1.53400E+01      1.10000E-01      3.40000E-04      1.00000E-04
      2.02200E+01      1.10000E-01      2.70000E-04      5.00000E-05
      2.25800E+01      1.10000E-01      5.50000E-04      1.00000E-04
      2.57100E+01      1.10000E-01      3.00000E-04      1.00000E-04
      3.08700E+01      1.10000E-01      2.30000E-04      1.00000E-04
