# entry-subent-pointer  : 22621--00-3-0 
# EXFOR reaction        : ['54-XE-0', ['N,G'], ',,SIG,,AV'] 
# incident energy       : 1.50e-02 MeV - 1.90e-01 MeV 
# target                : Xe-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : B.Leugers 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : ((P,INDC(GER)-22,9,1980)=(P,NEANDC(E)-212,(5),9,1980)) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22621.x4 
# nds                   : https://nds.iaea.org/EXFOR/22621
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.50000E-02      0.00000E+00      4.91000E-01              NAN
      2.50000E-02      0.00000E+00      4.16000E-01              NAN
      3.50000E-02      0.00000E+00      3.70000E-01              NAN
      4.50000E-02      0.00000E+00      3.02000E-01              NAN
      5.50000E-02      0.00000E+00      2.59000E-01              NAN
      7.00000E-02      0.00000E+00      2.07000E-01              NAN
      9.00000E-02      0.00000E+00      1.73000E-01              NAN
      1.10000E-01      0.00000E+00      1.50000E-01              NAN
      1.30000E-01      0.00000E+00      1.37000E-01              NAN
      1.50000E-01      0.00000E+00      1.28000E-01              NAN
      1.70000E-01      0.00000E+00      1.22000E-01              NAN
      1.90000E-01      0.00000E+00      1.16000E-01              NAN
