# entry-subent-pointer  : E0817--00-2-0 
# EXFOR reaction        : ['20-CA-40', ['P,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 6.03e+00 MeV 
# MF-MT number          : 4 - ['60'] 
# first author          : K.Hosono 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,26,1440,82) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E08/E0817.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0817
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50970E+01      0.00000E+00      1.96700E-04              NAN
      1.97420E+01      0.00000E+00      1.54000E-04              NAN
      2.40000E+01      0.00000E+00      1.45400E-04              NAN
      3.05810E+01      0.00000E+00      1.07500E-04              NAN
      3.63870E+01      0.00000E+00      9.04200E-05              NAN
      4.21940E+01      0.00000E+00      6.49400E-05              NAN
      4.33550E+01      0.00000E+00      4.40300E-05              NAN
      4.60650E+01      0.00000E+00      2.54800E-05              NAN
      5.03230E+01      0.00000E+00      1.43300E-05              NAN
      5.53550E+01      0.00000E+00      1.17200E-05              NAN
      6.03870E+01      0.00000E+00      8.91300E-06              NAN
      6.65810E+01      0.00000E+00      8.53600E-06              NAN
