# entry-subent-pointer  : K2027-083-0 
# EXFOR reaction        : (53-I-127(G,X)53-I-124,IND,SIG,,BRA) 
# incident energy       : 1.0400e+02 MeV - 1.0000e+03 MeV 
# target                : I-127 
# product               : I-124 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sarkar 
# institute             : (2JPNJPN): Japan 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+03        0.0000E+00        7.6000E-03        2.2000E-04
        1.0000E+03        0.0000E+00        7.1800E-03        2.9000E-04
        9.0000E+02        0.0000E+00        7.3800E-03        4.8000E-04
        9.0000E+02        0.0000E+00        7.7900E-03        2.1000E-04
        8.0000E+02        0.0000E+00        6.9600E-03        2.4000E-04
        7.0000E+02        0.0000E+00        5.8700E-03        2.8000E-04
        6.0000E+02        0.0000E+00        6.4600E-03        2.3000E-04
        6.0000E+02        0.0000E+00        7.0900E-03        2.8000E-04
        5.0000E+02        0.0000E+00        8.0900E-03        4.8000E-04
        5.0000E+02        0.0000E+00        6.8900E-03        4.9000E-04
        4.0000E+02        0.0000E+00        7.3600E-03        6.9000E-04
        4.0000E+02        0.0000E+00        7.3600E-03        5.0000E-04
        3.0000E+02        0.0000E+00        6.2500E-03        4.7000E-04
        2.5000E+02        0.0000E+00        7.8800E-03        1.8000E-04
        1.9500E+02        0.0000E+00        6.6400E-03        4.1000E-04
        1.0400E+02        0.0000E+00        6.2900E-03        4.9000E-04
