# entry-subent-pointer  : A1205-002-0 
# EXFOR reaction        : ['2-HE-3', ['A,G'], '4-BE-7,,SIG,,SFC,EXP'] 
# incident energy       : 1.07e-01 MeV - 1.27e+00 MeV 
# target                : He-3 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : H.Krawinkel 
# institute             : (2GERMST): Westfaelische Wilhelms-Universitaet Muenster,Muenster 
# reference             : (J,ZP/A,304,(4),307,1982) 
# year                  : 1982 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A12/A1205.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1205
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.07200E-01      0.00000E+00      3.50000E+02      5.90000E+01
      1.19600E-01      0.00000E+00      2.65000E+02      4.40000E+01
      1.36100E-01      0.00000E+00      3.15000E+02      4.00000E+01
      1.43700E-01      0.00000E+00      3.09000E+02      3.20000E+01
      1.66000E-01      0.00000E+00      2.75000E+02      4.80000E+01
      1.85600E-01      0.00000E+00      2.84000E+02      4.70000E+01
      1.95200E-01      0.00000E+00      2.89000E+02      2.20000E+01
      2.08500E-01      0.00000E+00      2.69000E+02      5.60000E+01
      2.29500E-01      0.00000E+00      2.65000E+02      2.90000E+01
      2.51000E-01      0.00000E+00      2.82000E+02      3.40000E+01
      2.62300E-01      0.00000E+00      2.58000E+02      4.20000E+01
      2.72500E-01      0.00000E+00      2.63000E+02      2.80000E+01
      2.92300E-01      0.00000E+00      2.96000E+02      3.80000E+01
      3.03800E-01      0.00000E+00      2.90000E+02      6.20000E+01
      3.16000E-01      0.00000E+00      2.37000E+02      2.50000E+01
      3.34900E-01      0.00000E+00      2.68000E+02      3.20000E+01
      3.58400E-01      0.00000E+00      2.17000E+02      2.90000E+01
      3.79000E-01      0.00000E+00      2.51000E+02      2.50000E+01
      4.04300E-01      0.00000E+00      2.25000E+02      2.80000E+01
      4.21200E-01      0.00000E+00      2.47000E+02      2.40000E+01
      4.43300E-01      0.00000E+00      2.31000E+02      2.50000E+01
      4.65700E-01      0.00000E+00      2.30000E+02      2.30000E+01
      5.06700E-01      0.00000E+00      2.27000E+02      2.10000E+01
      5.53500E-01      0.00000E+00      2.19000E+02      3.20000E+01
      5.68800E-01      0.00000E+00      2.18000E+02      2.50000E+01
      5.94800E-01      0.00000E+00      2.30000E+02      2.80000E+01
      6.36200E-01      0.00000E+00      2.13000E+02      2.40000E+01
      6.80200E-01      0.00000E+00      2.12000E+02      2.20000E+01
      6.96400E-01      0.00000E+00      2.15000E+02      2.50000E+01
      7.21700E-01      0.00000E+00      2.12000E+02      2.50000E+01
      7.61900E-01      0.00000E+00      2.13000E+02      2.30000E+01
      8.05500E-01      0.00000E+00      2.06000E+02      2.40000E+01
      8.49700E-01      0.00000E+00      1.90000E+02      2.00000E+01
      9.34100E-01      0.00000E+00      1.94000E+02      2.30000E+01
      1.05600E+00      0.00000E+00      1.88000E+02      2.40000E+01
      1.10300E+00      0.00000E+00      1.93000E+02      2.30000E+01
      1.14300E+00      0.00000E+00      1.94000E+02      2.30000E+01
      1.22200E+00      0.00000E+00      1.82000E+02      2.20000E+01
      1.26600E+00      0.00000E+00      1.74000E+02      2.00000E+01
