# entry-subent-pointer  : 23267-049-0 
# EXFOR reaction        : ['76-OS-192', ['N,G'], '76-OS-193,,SIG,,MXW,DERIV'] 
# incident energy       : 5.00e-03 MeV - 1.00e-01 MeV 
# target                : Os-192 
# product               : Os-193 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : J.Marganiec 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,90,065801,2014) 
# year                  : 2014 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23267.x4 
# nds                   : https://nds.iaea.org/EXFOR/23267
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      0.00000E+00      3.90000E-01      0.00000E+00
      1.00000E-02      0.00000E+00      2.63000E-01      0.00000E+00
      1.50000E-02      0.00000E+00      2.18000E-01      0.00000E+00
      2.00000E-02      0.00000E+00      1.94000E-01      0.00000E+00
      2.50000E-02      0.00000E+00      1.79000E-01      7.00000E-03
      3.00000E-02      0.00000E+00      1.70000E-01      7.00000E-03
      4.00000E-02      0.00000E+00      1.55000E-01      0.00000E+00
      5.00000E-02      0.00000E+00      1.44000E-01      0.00000E+00
      6.00000E-02      0.00000E+00      1.35000E-01      0.00000E+00
      8.00000E-02      0.00000E+00      1.20000E-01      0.00000E+00
      1.00000E-01      0.00000E+00      1.07000E-01      0.00000E+00
