# entry-subent-pointer  : K2027-167-0 
# EXFOR reaction        : ['57-LA-139', ['G,X'], '55-CS-136,IND,SIG,,BRA'] 
# incident energy       : 1.4000e+02 MeV - 1.0500e+03 MeV 
# target                : La-139 
# product               : Cs-136 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : S.R.Sarkar 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.05000E+03      0.00000E+00      8.30000E-05      8.00000E-06
      1.00000E+03      0.00000E+00      6.90000E-05      1.70000E-05
      8.00000E+02      0.00000E+00      6.10000E-05      1.30000E-05
      8.00000E+02      0.00000E+00      5.40000E-05      2.00000E-05
      6.00000E+02      0.00000E+00      1.26000E-04      2.50000E-05
      5.00000E+02      0.00000E+00      1.24000E-04      3.30000E-05
      3.80000E+02      0.00000E+00      7.60000E-05      1.70000E-05
      3.50000E+02      0.00000E+00      1.26000E-04      5.40000E-05
      3.30000E+02      0.00000E+00      1.22000E-04      4.20000E-05
      2.20000E+02      0.00000E+00      4.20000E-05      3.00000E-06
      1.80000E+02      0.00000E+00      2.70000E-05      7.00000E-06
      1.40000E+02      0.00000E+00      1.10000E-05      1.00000E-06
