# entry-subent-pointer  : F0613-004-0 
# EXFOR reaction        : ['50-SN-118', ['P,INL'], '50-SN-118,PAR,DA'] 
# incident energy       : 2.4500e+01 MeV 
# target                : Sn-118 
# product               : Sn-118 
# level energy          : 3.5500e+00 MeV 
# MF-MT number          : 4 - 648 
# first author          : O.Beer 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,147,326,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0613.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0613
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.46140E+01      1.26000E-01      9.10280E-05      1.23250E-05
      2.94510E+01      1.26000E-01      8.65050E-05      1.17120E-05
      3.47500E+01      1.26000E-01      8.36090E-05      1.29410E-05
      3.98100E+01      1.26000E-01      6.05990E-05      8.78970E-06
      4.46490E+01      1.26000E-01      6.00780E-05      6.42370E-06
      4.97140E+01      1.26000E-01      5.07120E-05      5.42230E-06
      5.47820E+01      1.26000E-01      5.02750E-05      6.32580E-06
      5.96240E+01      1.26000E-01      5.51720E-05      7.47000E-06
      6.46910E+01      1.26000E-01      5.28760E-05      8.23550E-06
      6.97570E+01      1.26000E-01      4.57800E-05      5.32580E-06
      7.48200E+01      1.26000E-01      3.73560E-05      5.41840E-06
      7.98830E+01      1.26000E-01      2.92190E-05      4.23820E-06
      8.47100E+01      1.26000E-01      1.89710E-05      3.08980E-06
      9.48550E+01      1.26000E-01      2.44470E-05      3.63220E-06
      9.99180E+01      1.26000E-01      1.92850E-05      3.41190E-06
      1.04980E+02      1.26000E-01      1.74190E-05      3.08170E-06
      1.09820E+02      1.26000E-01      1.64140E-05      4.04110E-06
