# entry-subent-pointer  : D4150-008-0 
# EXFOR reaction        : (78-PT-0(D,X)78-PT-195-M,,SIG) 
# incident energy       : 5.5000e+00 MeV - 2.0300e+01 MeV 
# target                : Pt-0 
# product               : Pt-195-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,226,490,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4150.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4150
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.5000E+00        1.1000E+00        5.0000E-04        1.0000E-04
        6.9000E+00        1.0000E+00        1.3000E-03        2.0000E-04
        8.2000E+00        9.0000E-01        4.3000E-03        6.0000E-04
        9.4000E+00        8.0000E-01        1.0100E-02        1.3000E-03
        1.0400E+01        7.0000E-01        1.5600E-02        2.2000E-03
        1.0500E+01        9.0000E-01        1.2300E-02        2.3000E-03
        1.1400E+01        8.0000E-01        1.9400E-02        3.2000E-03
        1.1500E+01        6.0000E-01        1.8300E-02        2.8000E-03
        1.2300E+01        8.0000E-01        2.2500E-02        3.8000E-03
        1.2400E+01        5.0000E-01        2.1900E-02        3.5000E-03
        1.3100E+01        7.0000E-01        2.5600E-02        4.0000E-03
        1.3300E+01        4.0000E-01        3.1100E-02        4.6000E-03
        1.4000E+01        7.0000E-01        3.3300E-02        8.0000E-03
        1.4200E+01        4.0000E-01        3.5100E-02        5.1000E-03
        1.4700E+01        6.0000E-01        3.5500E-02        5.4000E-03
        1.5000E+01        3.0000E-01        3.7200E-02        5.2000E-03
        1.5500E+01        6.0000E-01        4.1400E-02        8.2000E-03
        1.6200E+01        5.0000E-01        4.7000E-02        7.2000E-03
        1.7000E+01        5.0000E-01        4.2300E-02        6.6000E-03
        1.7700E+01        5.0000E-01        4.8900E-02        7.6000E-03
        1.8300E+01        4.0000E-01        4.9200E-02        7.1000E-03
        1.9000E+01        4.0000E-01        5.6400E-02        8.1000E-03
        1.9600E+01        3.0000E-01        3.9900E-02        6.6000E-03
        2.0300E+01        3.0000E-01        4.1300E-02        1.1800E-02
