# entry-subent-pointer  : E2485-011-0 
# EXFOR reaction        : (78-PT-0(D,X)78-PT-195-M,(CUM),SIG) 
# incident energy       : 9.9000e-01 MeV - 2.3570e+01 MeV 
# target                : Pt-0 
# product               : Pt-195-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,362,151,2015) 
# year                  : 2015 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2485.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2485
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3570E+01        4.3000E-01        8.1160E-02        8.5600E-03
        2.2620E+01        4.4000E-01        7.9750E-02        8.4000E-03
        2.1370E+01        4.6000E-01        7.5360E-02        8.1600E-03
        2.0070E+01        4.7000E-01        7.3730E-02        8.0000E-03
        1.9000E+01        4.8000E-01        6.8880E-02        8.2200E-03
        1.8280E+01        4.9000E-01        6.3390E-02        7.9300E-03
        1.7130E+01        5.1000E-01        5.7610E-02        7.4300E-03
        1.6360E+01        5.2000E-01        5.4800E-02        7.1800E-03
        1.5110E+01        5.4000E-01        3.7870E-02        6.5100E-03
        1.3780E+01        5.7000E-01        3.3810E-02        5.2500E-03
        1.3260E+01        5.8000E-01        2.5984E-02        5.3700E-03
        1.2340E+01        6.0000E-01        2.3340E-02        4.7500E-03
        1.0800E+01        6.4000E-01        1.8720E-02        2.3200E-03
        1.0190E+01        6.6000E-01        1.3640E-02        1.8800E-03
        8.4200E+00        7.3000E-01        5.9600E-03        5.2000E-04
        7.7100E+00        7.7000E-01        3.1200E-03        2.2000E-04
        6.9600E+00        8.1000E-01        2.1000E-03        1.5000E-04
        5.5000E+00        9.1000E-01        1.4810E-03        1.0400E-04
        3.7400E+00        1.1000E+00        1.3950E-03        9.8000E-05
        2.5600E+00        1.3100E+00        1.4620E-03        1.0300E-04
        9.9000E-01        1.5700E+00        1.4250E-03        1.0000E-04
