# entry-subent-pointer  : E2485-012-0 
# EXFOR reaction        : (78-PT-0(D,X)78-PT-197,CUM,SIG) 
# incident energy       : 2.5600e+00 MeV - 2.3570e+01 MeV 
# target                : Pt-0 
# product               : Pt-197 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,362,151,2015) 
# year                  : 2015 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2485.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2485
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3570E+01        4.3000E-01        3.5320E-02        5.5600E-03
        2.2620E+01        4.4000E-01        3.4810E-02        4.8100E-03
        2.1370E+01        4.6000E-01        3.4240E-02        4.8600E-03
        2.0070E+01        4.7000E-01        3.4710E-02        4.8200E-03
        1.9000E+01        4.8000E-01        3.5710E-02        4.8000E-03
        1.8280E+01        4.9000E-01        4.0150E-02        5.7600E-03
        1.7130E+01        5.1000E-01        5.2150E-02        6.0200E-03
        1.6360E+01        5.2000E-01        5.4300E-02        5.6000E-03
        1.5110E+01        5.4000E-01        5.9730E-02        5.3200E-03
        1.3780E+01        5.7000E-01        6.1290E-02        4.5300E-03
        1.3260E+01        5.8000E-01        6.5100E-02        4.7500E-03
        1.2340E+01        6.0000E-01        6.8110E-02        4.9600E-03
        1.0800E+01        6.4000E-01        5.1690E-02        3.8800E-03
        1.0190E+01        6.6000E-01        4.5400E-02        3.1200E-03
        8.4200E+00        7.3000E-01        1.6650E-02        1.1600E-03
        7.7100E+00        7.7000E-01        8.2000E-03        5.5000E-04
        6.9600E+00        8.1000E-01        3.3800E-03        2.3000E-04
        5.5000E+00        9.1000E-01        4.6000E-04        3.0000E-05
        3.7400E+00        1.1000E+00        2.1300E-04        1.7000E-05
        2.5600E+00        1.3100E+00        2.0800E-04        1.7000E-05
