# entry-subent-pointer  : D4150-005-0 
# EXFOR reaction        : (78-PT-0(D,X)79-AU-195,,SIG) 
# incident energy       : 6.9000e+00 MeV - 2.0300e+01 MeV 
# target                : Pt-0 
# product               : Au-195 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,226,490,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4150.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4150
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9000E+00        1.0000E+00        4.1000E-03        2.1000E-03
        9.4000E+00        8.0000E-01        6.2300E-02        7.6000E-03
        1.0400E+01        7.0000E-01        1.1360E-01        1.3400E-02
        1.0500E+01        9.0000E-01        1.1060E-01        1.2900E-02
        1.1400E+01        8.0000E-01        1.7420E-01        1.9700E-02
        1.1500E+01        6.0000E-01        1.6500E-01        1.9100E-02
        1.2300E+01        8.0000E-01        2.0180E-01        2.2800E-02
        1.2400E+01        5.0000E-01        2.2800E-01        2.6100E-02
        1.3100E+01        7.0000E-01        2.4050E-01        2.7100E-02
        1.3300E+01        4.0000E-01        2.6900E-01        3.0700E-02
        1.4000E+01        7.0000E-01        2.9870E-01        3.4000E-02
        1.4200E+01        4.0000E-01        3.0480E-01        3.5900E-02
        1.5000E+01        3.0000E-01        3.3510E-01        3.8100E-02
        1.5500E+01        6.0000E-01        3.3500E-01        3.8000E-02
        1.6200E+01        5.0000E-01        3.5630E-01        4.0200E-02
        1.7000E+01        5.0000E-01        3.3910E-01        3.8400E-02
        1.7700E+01        5.0000E-01        3.3460E-01        3.7900E-02
        1.8300E+01        4.0000E-01        3.2720E-01        3.7100E-02
        1.9000E+01        4.0000E-01        3.6230E-01        4.1100E-02
        1.9600E+01        3.0000E-01        3.3570E-01        3.8100E-02
        2.0300E+01        3.0000E-01        3.9480E-01        4.4400E-02
