# entry-subent-pointer  : F0257--00-2-0 
# EXFOR reaction        : ['5-B-11', ['P,INL'], '5-B-11,PAR,DA'] 
# incident energy       : 6.14e+00 MeV - 7.45e+00 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 2.12e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,16,2101,1961) 
# year                  : 1961 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0257.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0257
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.57000E+01      1.00000E+00      4.30000E-03              NAN
      3.15000E+01      1.00000E+00      4.47000E-03              NAN
      4.64000E+01      1.00000E+00      4.84000E-03              NAN
      5.56000E+01      1.00000E+00      4.77000E-03              NAN
      6.62000E+01      1.00000E+00      4.68000E-03              NAN
      7.68000E+01      1.00000E+00      3.69000E-03              NAN
      8.74000E+01      1.00000E+00      3.41000E-03              NAN
      9.71000E+01      1.00000E+00      3.65000E-03              NAN
      1.06800E+02      1.00000E+00      3.76000E-03              NAN
      1.16300E+02      1.00000E+00      4.14000E-03              NAN
      1.25600E+02      1.00000E+00      4.98000E-03              NAN
      1.34900E+02      1.00000E+00      5.32000E-03              NAN
      1.44200E+02      1.00000E+00      5.57000E-03              NAN
      1.53200E+02      1.00000E+00      6.22000E-03              NAN
      1.62900E+02      1.00000E+00      5.95000E-03              NAN
      2.60000E+01      1.00000E+00      4.20000E-03              NAN
      3.09000E+01      1.00000E+00      4.26000E-03              NAN
      4.57000E+01      1.00000E+00      4.19000E-03              NAN
      5.45000E+01      1.00000E+00      4.27000E-03              NAN
      6.50000E+01      1.00000E+00      4.31000E-03              NAN
      7.62000E+01      1.00000E+00      4.24000E-03              NAN
      8.61000E+01      1.00000E+00      4.29000E-03              NAN
      9.65000E+01      1.00000E+00      4.21000E-03              NAN
      1.05900E+02      1.00000E+00      4.18000E-03              NAN
      1.15500E+02      1.00000E+00      4.05000E-03              NAN
      1.24500E+02      1.00000E+00      4.12000E-03              NAN
      1.33900E+02      1.00000E+00      4.16000E-03              NAN
      1.43000E+02      1.00000E+00      5.14000E-03              NAN
      1.52600E+02      1.00000E+00      4.85000E-03              NAN
      1.61700E+02      1.00000E+00      5.70000E-03              NAN
      2.43000E+01      1.00000E+00      3.19000E-03              NAN
      2.69000E+01      1.00000E+00      3.23000E-03              NAN
      4.76000E+01      1.00000E+00      3.40000E-03              NAN
      5.39000E+01      1.00000E+00      3.55000E-03              NAN
      6.45000E+01      1.00000E+00      4.19000E-03              NAN
      7.53000E+01      1.00000E+00      4.70000E-03              NAN
      8.64000E+01      1.00000E+00      5.04000E-03              NAN
      9.60000E+01      1.00000E+00      5.21000E-03              NAN
      1.06400E+02      1.00000E+00      5.44000E-03              NAN
      1.15800E+02      1.00000E+00      5.06000E-03              NAN
      1.24500E+02      1.00000E+00      4.76000E-03              NAN
      1.33700E+02      1.00000E+00      4.53000E-03              NAN
      1.43400E+02      1.00000E+00      4.69000E-03              NAN
      1.52600E+02      1.00000E+00      3.71000E-03              NAN
      1.61500E+02      1.00000E+00      3.75000E-03              NAN
      2.33000E+01      1.00000E+00      3.65000E-03              NAN
      2.61000E+01      1.00000E+00      3.14000E-03              NAN
      4.61000E+01      1.00000E+00      3.04000E-03              NAN
      5.37000E+01      1.00000E+00      3.21000E-03              NAN
      6.48000E+01      1.00000E+00      3.25000E-03              NAN
      7.54000E+01      1.00000E+00      3.49000E-03              NAN
      8.58000E+01      1.00000E+00      3.80000E-03              NAN
      9.57000E+01      1.00000E+00      4.21000E-03              NAN
      1.05700E+02      1.00000E+00      4.80000E-03              NAN
      1.14500E+02      1.00000E+00      5.34000E-03              NAN
      1.24100E+02      1.00000E+00      6.07000E-03              NAN
      1.33300E+02      1.00000E+00      6.21000E-03              NAN
      1.42700E+02      1.00000E+00      6.38000E-03              NAN
      1.52000E+02      1.00000E+00      5.97000E-03              NAN
      1.61900E+02      1.00000E+00      5.60000E-03              NAN
      2.35000E+01      1.00000E+00      2.97000E-03              NAN
      3.11000E+01      1.00000E+00      3.82000E-03              NAN
      4.82000E+01      1.00000E+00      4.57000E-03              NAN
      5.58000E+01      1.00000E+00      4.53000E-03              NAN
      6.67000E+01      1.00000E+00      4.38000E-03              NAN
      7.73000E+01      1.00000E+00      4.03000E-03              NAN
      8.78000E+01      1.00000E+00      3.98000E-03              NAN
      9.77000E+01      1.00000E+00      4.51000E-03              NAN
      1.07500E+02      1.00000E+00      5.17000E-03              NAN
      1.17300E+02      1.00000E+00      6.13000E-03              NAN
      1.26200E+02      1.00000E+00      6.48000E-03              NAN
      1.35600E+02      1.00000E+00      6.66000E-03              NAN
      1.44900E+02      1.00000E+00      6.70000E-03              NAN
      1.53500E+02      1.00000E+00      6.26000E-03              NAN
      1.63300E+02      1.00000E+00      5.82000E-03              NAN
