# entry-subent-pointer  : 22375--01-1-0 
# EXFOR reaction        : ['62-SM-152', ['N,G'], '62-SM-153,,SIG,,MXW,DERIV'] 
# incident energy       : 1.00e-02 MeV - 1.00e-01 MeV 
# target                : Sm-152 
# product               : Sm-153 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : K.Guber 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (R,KFK-5170,199305) 
# year                  : 1993 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22375.x4 
# nds                   : https://nds.iaea.org/EXFOR/22375
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-02      0.00000E+00      8.82000E-01      1.90000E-02
      1.20000E-02      0.00000E+00      7.89000E-01      1.40000E-02
      2.00000E-02      0.00000E+00      5.94000E-01      7.00000E-03
      2.50000E-02      0.00000E+00      5.30000E-01      5.00000E-03
      3.00000E-02      0.00000E+00      4.83000E-01      4.00000E-03
      4.00000E-02      0.00000E+00      4.18000E-01      3.00000E-03
      5.00000E-02      0.00000E+00      3.72000E-01      3.00000E-03
      5.20000E-02      0.00000E+00      3.65000E-01      3.00000E-03
      6.00000E-02      0.00000E+00      3.38000E-01      3.00000E-03
      7.00000E-02      0.00000E+00      3.11000E-01      2.00000E-03
      8.00000E-02      0.00000E+00      2.89000E-01      2.00000E-03
      9.00000E-02      0.00000E+00      2.71000E-01      2.00000E-03
      1.00000E-01      0.00000E+00      2.55000E-01      3.00000E-03
