# entry-subent-pointer  : 10407--00-5-0 
# EXFOR reaction        : ['73-TA-182', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.04e-08 MeV - 1.08e-06 MeV 
# target                : Ta-182 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : G.E.Stokes 
# institute             : (1USAMTR): Idaho Nuclear Corp., Idaho Falls, ID 
# reference             : (J,NSE,33,16,1968) 
# year                  : 1968 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10407.x4 
# nds                   : https://nds.iaea.org/EXFOR/10407
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.04500E-08      0.00000E+00      1.02112E+04              NAN
      1.13700E-08      0.00000E+00      9.95771E+03              NAN
      1.23800E-08      0.00000E+00      9.61117E+03              NAN
      1.34000E-08      0.00000E+00      9.44936E+03              NAN
      1.44000E-08      0.00000E+00      9.21553E+03              NAN
      1.53900E-08      0.00000E+00      9.16270E+03              NAN
      1.63800E-08      0.00000E+00      8.95611E+03              NAN
      1.73900E-08      0.00000E+00      8.81843E+03              NAN
      1.84000E-08      0.00000E+00      8.72894E+03              NAN
      1.93800E-08      0.00000E+00      8.61728E+03              NAN
      2.03800E-08      0.00000E+00      8.61037E+03              NAN
      2.14000E-08      0.00000E+00      8.48240E+03              NAN
      2.24000E-08      0.00000E+00      8.39376E+03              NAN
      2.34000E-08      0.00000E+00      8.33390E+03              NAN
      2.44100E-08      0.00000E+00      8.29907E+03              NAN
      2.54100E-08      0.00000E+00      8.24537E+03              NAN
      2.64000E-08      0.00000E+00      8.23663E+03              NAN
      2.73800E-08      0.00000E+00      8.19569E+03              NAN
      2.83300E-08      0.00000E+00      8.17103E+03              NAN
      2.93300E-08      0.00000E+00      8.13133E+03              NAN
      3.03800E-08      0.00000E+00      8.16976E+03              NAN
      3.14000E-08      0.00000E+00      8.13690E+03              NAN
      3.23700E-08      0.00000E+00      8.13814E+03              NAN
      3.33800E-08      0.00000E+00      8.18141E+03              NAN
      3.44500E-08      0.00000E+00      8.22163E+03              NAN
      3.54500E-08      0.00000E+00      8.20616E+03              NAN
      3.63700E-08      0.00000E+00      8.26560E+03              NAN
      3.73400E-08      0.00000E+00      8.23198E+03              NAN
      3.83400E-08      0.00000E+00      8.26867E+03              NAN
      3.93800E-08      0.00000E+00      8.31774E+03              NAN
      4.04700E-08      0.00000E+00      8.35233E+03              NAN
      4.14600E-08      0.00000E+00      8.40681E+03              NAN
      4.23300E-08      0.00000E+00      8.45468E+03              NAN
      4.33900E-08      0.00000E+00      8.49455E+03              NAN
      4.44900E-08      0.00000E+00      8.52569E+03              NAN
      4.54600E-08      0.00000E+00      8.61440E+03              NAN
      4.64700E-08      0.00000E+00      8.63493E+03              NAN
      4.75100E-08      0.00000E+00      8.67588E+03              NAN
      4.84000E-08      0.00000E+00      8.78825E+03              NAN
      4.93200E-08      0.00000E+00      8.82337E+03              NAN
      5.04600E-08      0.00000E+00      8.96222E+03              NAN
      5.14400E-08      0.00000E+00      9.06855E+03              NAN
      5.24500E-08      0.00000E+00      9.07428E+03              NAN
      5.34800E-08      0.00000E+00      9.21123E+03              NAN
      5.43300E-08      0.00000E+00      9.24060E+03              NAN
      5.54300E-08      0.00000E+00      9.37817E+03              NAN
      5.65600E-08      0.00000E+00      9.49576E+03              NAN
      5.74800E-08      0.00000E+00      9.61446E+03              NAN
      5.84300E-08      0.00000E+00      9.68160E+03              NAN
      5.94100E-08      0.00000E+00      9.81170E+03              NAN
      6.04100E-08      0.00000E+00      9.90599E+03              NAN
      6.14300E-08      0.00000E+00      1.00726E+04              NAN
      6.24800E-08      0.00000E+00      1.01805E+04              NAN
      6.35600E-08      0.00000E+00      1.03430E+04              NAN
      6.43800E-08      0.00000E+00      1.04468E+04              NAN
      6.52300E-08      0.00000E+00      1.05588E+04              NAN
      6.63800E-08      0.00000E+00      1.07394E+04              NAN
      6.75600E-08      0.00000E+00      1.08613E+04              NAN
      6.84600E-08      0.00000E+00      1.10081E+04              NAN
      6.93900E-08      0.00000E+00      1.11936E+04              NAN
      7.03300E-08      0.00000E+00      1.13285E+04              NAN
      7.12900E-08      0.00000E+00      1.14828E+04              NAN
      7.22700E-08      0.00000E+00      1.16290E+04              NAN
      7.32800E-08      0.00000E+00      1.18991E+04              NAN
      7.43000E-08      0.00000E+00      1.21538E+04              NAN
      7.53400E-08      0.00000E+00      1.22513E+04              NAN
      7.64100E-08      0.00000E+00      1.25085E+04              NAN
      7.75000E-08      0.00000E+00      1.27590E+04              NAN
      7.86200E-08      0.00000E+00      1.29628E+04              NAN
      7.93700E-08      0.00000E+00      1.31671E+04              NAN
      8.01400E-08      0.00000E+00      1.33317E+04              NAN
      8.13100E-08      0.00000E+00      1.35972E+04              NAN
      8.25100E-08      0.00000E+00      1.39769E+04              NAN
      8.33200E-08      0.00000E+00      1.40871E+04              NAN
      8.41500E-08      0.00000E+00      1.43115E+04              NAN
      8.54100E-08      0.00000E+00      1.47165E+04              NAN
      8.66900E-08      0.00000E+00      1.50399E+04              NAN
      8.75700E-08      0.00000E+00      1.53548E+04              NAN
      8.84600E-08      0.00000E+00      1.56686E+04              NAN
      8.93600E-08      0.00000E+00      1.59250E+04              NAN
      9.02800E-08      0.00000E+00      1.61190E+04              NAN
      9.12100E-08      0.00000E+00      1.64141E+04              NAN
      9.21500E-08      0.00000E+00      1.67418E+04              NAN
      9.31100E-08      0.00000E+00      1.71635E+04              NAN
      9.40900E-08      0.00000E+00      1.75726E+04              NAN
      9.50800E-08      0.00000E+00      1.78851E+04              NAN
      9.60900E-08      0.00000E+00      1.84153E+04              NAN
      9.71100E-08      0.00000E+00      1.87923E+04              NAN
      9.81500E-08      0.00000E+00      1.92372E+04              NAN
      9.92000E-08      0.00000E+00      1.98600E+04              NAN
      1.00270E-07      0.00000E+00      2.02979E+04              NAN
      1.01360E-07      0.00000E+00      2.07770E+04              NAN
      1.02470E-07      0.00000E+00      2.11992E+04              NAN
      1.03600E-07      0.00000E+00      2.17987E+04              NAN
      1.04740E-07      0.00000E+00      2.24110E+04              NAN
      1.05910E-07      0.00000E+00      2.32066E+04              NAN
      1.07090E-07      0.00000E+00      2.35667E+04              NAN
      1.08290E-07      0.00000E+00      2.44722E+04              NAN
      1.09520E-07      0.00000E+00      2.49248E+04              NAN
      1.10760E-07      0.00000E+00      2.57851E+04              NAN
      1.12030E-07      0.00000E+00      2.60395E+04              NAN
      1.13320E-07      0.00000E+00      2.70259E+04              NAN
      1.14630E-07      0.00000E+00      2.81160E+04              NAN
      1.15960E-07      0.00000E+00      2.87964E+04              NAN
      1.17310E-07      0.00000E+00      3.13891E+04              NAN
      1.18690E-07      0.00000E+00      3.01240E+04              NAN
      1.20100E-07      0.00000E+00      3.14692E+04              NAN
      1.21530E-07      0.00000E+00      3.25510E+04              NAN
      1.22980E-07      0.00000E+00      3.22469E+04              NAN
      1.24470E-07      0.00000E+00      3.26386E+04              NAN
      1.25970E-07      0.00000E+00      3.54456E+04              NAN
      1.27510E-07      0.00000E+00      3.58115E+04              NAN
      1.29080E-07      0.00000E+00      3.33413E+04              NAN
      1.30670E-07      0.00000E+00      3.45469E+04              NAN
      1.32290E-07      0.00000E+00      4.16682E+04              NAN
      1.33950E-07      0.00000E+00      3.87004E+04              NAN
      1.35630E-07      0.00000E+00      3.46969E+04              NAN
      1.37350E-07      0.00000E+00      3.30919E+04              NAN
      1.39100E-07      0.00000E+00      3.67537E+04              NAN
      1.40880E-07      0.00000E+00      3.47137E+04              NAN
      1.42700E-07      0.00000E+00      3.59024E+04              NAN
      1.44550E-07      0.00000E+00      3.58532E+04              NAN
      1.46440E-07      0.00000E+00      3.70216E+04              NAN
      1.48370E-07      0.00000E+00      3.39924E+04              NAN
      1.50330E-07      0.00000E+00      3.35384E+04              NAN
      1.52340E-07      0.00000E+00      3.45698E+04              NAN
      1.54380E-07      0.00000E+00      3.31449E+04              NAN
      1.56470E-07      0.00000E+00      3.53129E+04              NAN
      1.58600E-07      0.00000E+00      3.70495E+04              NAN
      1.60770E-07      0.00000E+00      3.44636E+04              NAN
      1.62990E-07      0.00000E+00      3.02848E+04              NAN
      1.65250E-07      0.00000E+00      3.17393E+04              NAN
      1.67560E-07      0.00000E+00      3.03734E+04              NAN
      1.69920E-07      0.00000E+00      2.83937E+04              NAN
      1.72330E-07      0.00000E+00      2.75797E+04              NAN
      1.74790E-07      0.00000E+00      2.51192E+04              NAN
      1.77310E-07      0.00000E+00      2.37160E+04              NAN
      1.79880E-07      0.00000E+00      2.13372E+04              NAN
      1.82500E-07      0.00000E+00      2.02517E+04              NAN
      1.85190E-07      0.00000E+00      1.88863E+04              NAN
      1.87930E-07      0.00000E+00      1.69682E+04              NAN
      1.90740E-07      0.00000E+00      1.58915E+04              NAN
      1.93600E-07      0.00000E+00      1.45894E+04              NAN
      1.96540E-07      0.00000E+00      1.34888E+04              NAN
      1.99540E-07      0.00000E+00      1.21695E+04              NAN
      2.02610E-07      0.00000E+00      1.12358E+04              NAN
      2.05750E-07      0.00000E+00      1.01785E+04              NAN
      2.08960E-07      0.00000E+00      9.45124E+03              NAN
      2.12260E-07      0.00000E+00      8.62584E+03              NAN
      2.15620E-07      0.00000E+00      7.89686E+03              NAN
      2.19070E-07      0.00000E+00      7.30210E+03              NAN
      2.22610E-07      0.00000E+00      6.68292E+03              NAN
      2.26230E-07      0.00000E+00      6.11224E+03              NAN
      2.29940E-07      0.00000E+00      5.60550E+03              NAN
      2.33740E-07      0.00000E+00      5.14774E+03              NAN
      2.37630E-07      0.00000E+00      4.75406E+03              NAN
      2.41630E-07      0.00000E+00      4.33689E+03              NAN
