# entry-subent-pointer  : F0550--00-7-0 
# EXFOR reaction        : ['28-NI-58', ['A,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 1.37e+03 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.70e+01 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : T.S.Bauer 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,PR/C,19,1438,1979) 
# year                  : 1979 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0550.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0550
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.93300E+00      1.00000E-01      1.41000E-02      1.41000E-03
      5.28700E+00      1.00000E-01      1.07100E-02      1.07100E-03
      5.71900E+00      1.00000E-01      1.27200E-02      1.27200E-03
      6.01100E+00      1.00000E-01      1.00000E-02      1.00000E-03
      6.02500E+00      1.00000E-01      1.82500E-02      1.82500E-03
      6.17900E+00      1.00000E-01      8.56700E-03      8.56700E-04
      6.44300E+00      1.00000E-01      1.22900E-02      1.22900E-03
      6.48700E+00      1.00000E-01      9.66200E-03      9.66200E-04
      6.48900E+00      1.00000E-01      8.56700E-03      8.56700E-04
      6.84100E+00      1.00000E-01      7.99800E-03      7.99800E-04
      6.88700E+00      1.00000E-01      5.20500E-03      5.20500E-04
      7.22000E+00      1.00000E-01      4.45900E-03      4.45900E-04
      7.26700E+00      1.00000E-01      2.80400E-03      2.80400E-04
      7.31200E+00      1.00000E-01      1.98800E-03      1.98800E-04
      7.58800E+00      1.00000E-01      1.12800E-03      1.12800E-04
      7.66800E+00      1.00000E-01      1.36200E-03      1.36200E-04
      7.70700E+00      1.00000E-01      1.61800E-03      1.61800E-04
      7.99300E+00      1.00000E-01      2.13000E-03      2.13000E-04
      8.01800E+00      1.00000E-01      1.51000E-03      1.51000E-04
      8.07800E+00      1.00000E-01      1.76300E-03      1.76300E-04
      8.17900E+00      1.00000E-01      2.20400E-03      2.20400E-04
      8.34500E+00      1.00000E-01      1.95400E-03      1.95400E-04
      8.36400E+00      1.00000E-01      2.40200E-03      2.40200E-04
      8.46700E+00      1.00000E-01      2.32100E-03      2.32100E-04
      8.57300E+00      1.00000E-01      1.88800E-03      1.88800E-04
      8.74300E+00      1.00000E-01      1.29400E-03      1.29400E-04
      8.78000E+00      1.00000E-01      1.88800E-03      1.88800E-04
      8.84300E+00      1.00000E-01      1.73300E-03      1.73300E-04
      8.94900E+00      1.00000E-01      1.36200E-03      1.36200E-04
      9.11800E+00      1.00000E-01      1.05300E-03      1.05300E-04
      9.17700E+00      1.00000E-01      1.27200E-03      1.27200E-04
      9.30300E+00      1.00000E-01      1.10900E-03      1.10900E-04
      9.45000E+00      1.00000E-01      8.86700E-04      8.86700E-05
      9.45200E+00      1.00000E-01      7.72800E-04      7.72800E-05
      9.74500E+00      1.00000E-01      5.87000E-04      5.87000E-05
      9.85300E+00      1.00000E-01      3.82000E-04      3.82000E-05
      9.89900E+00      1.00000E-01      2.66300E-04      2.66300E-05
      1.01000E+01      1.00000E-01      3.27300E-04      3.27300E-05
      1.03300E+01      1.00000E-01      2.85300E-04      2.85300E-05
      1.05100E+01      1.00000E-01      4.30900E-04      4.30900E-05
      1.06400E+01      1.00000E-01      3.05500E-04      3.05500E-05
      1.09100E+01      1.00000E-01      2.95200E-04      2.95200E-05
      1.11000E+01      1.00000E-01      2.52900E-04      2.52900E-05
      1.14500E+01      1.00000E-01      2.24300E-04      2.24300E-05
